date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-08-14,71.19,71.8,70.64,71.2,9459500,42.712889493,43.0788799775,42.3828980725,42.718889337,9459500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-15,71.33,71.41,70.77,70.82,10790800,42.7968873091,42.8448860611,42.4608960446,42.4908952647,10790800,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-18,71.09,71.61,70.8,71.61,9846300,42.6528910529,42.9648829413,42.4788955767,42.9648829413,9846300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-19,71.15,71.38,70.65,70.65,9133700,42.6888901169,42.8268865291,42.3888979165,42.3888979165,9133700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-20,71.08,71.55,70.59,71.18,10278400,42.6468912089,42.9288838773,42.3528988525,42.706889649,10278400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-21,71.28,71.54,70.51,70.68,7840100,42.766888089,42.9228840332,42.3049001004,42.4068974486,7840100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-22,71.42,71.68,70.82,71.05,7717700,43.1268787295,43.2838794082,42.7645694711,42.9034546868,7717700,0.46,1.0,hreturn,JNJ,Tiingo,daily
2008-08-25,70.8,71.35,70.55,71.25,8205000,42.7524924958,43.084609316,42.6015303048,43.0242244396,8205000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-26,70.71,71.02,70.25,70.72,6439600,42.698146107,42.8853392239,42.4203756756,42.7041845947,6439600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-27,71.21,71.39,70.31,70.72,8399300,43.0000704891,43.1087632666,42.4566066014,42.7041845947,8399300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-28,71.41,71.69,71.17,71.48,8148200,43.1208402419,43.2899178958,42.9759165385,43.1631096554,8148200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-08-29,70.43,71.4,70.42,71.18,10368300,42.5290684531,43.1148017542,42.5230299655,42.9819550261,10368300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-02,71.73,72.1,70.77,71.09,15122400,43.3140718464,43.5374958891,42.7343770329,42.9276086374,15122400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-03,71.51,71.9,71.31,71.67,9844000,43.1812251183,43.4167261363,43.0604553655,43.2778409205,9844000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-04,70.45,71.49,70.4,71.49,13676200,42.5411454284,43.169148143,42.5109529902,43.169148143,13676200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-05,70.67,71.07,70.31,70.39,10746400,42.6739921565,42.9155316621,42.4566066014,42.5049145025,10746400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-08,72.22,72.38,70.8,71.2,15226500,43.6099577408,43.706573543,42.7524924958,42.9940320014,15226500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-09,71.34,72.76,71.34,71.91,19050100,43.0785708284,43.9360360734,43.0785708284,43.4227646239,19050100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-10,71.23,72.01,71.02,71.65,12611100,43.0121474643,43.4831495003,42.8853392239,43.2657639453,12611100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-11,71.16,71.55,70.32,70.92,15725800,42.9698780509,43.2053790688,42.462645089,42.8249543475,15725800,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-12,70.59,71.87,70.3,71.06,15141200,42.6256842553,43.3986106733,42.4505681138,42.9094931745,15141200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-15,69.61,70.89,69.61,69.92,20929700,42.0339124666,42.8068388846,42.0339124666,42.2211055834,20929700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-16,69.8,70.5,69.5,69.62,23336300,42.1486437317,42.5713378666,41.9674891025,42.0399509542,23336300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-17,69.51,71.0,69.51,69.79,24167100,41.9735275902,42.8732622486,41.9735275902,42.1426052441,24167100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-18,70.93,70.95,69.2,70.2,29279900,42.8309928351,42.8430698104,41.7863344733,42.3901832374,29279900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-19,69.99,72.69,69.21,71.85,27446100,42.2633749969,43.8937666599,41.7923729609,43.3865336981,27446100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-22,68.41,70.71,68.3,69.83,16067900,41.3092939497,42.698146107,41.2428705856,42.1667591947,16067900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-23,68.15,69.1,68.06,68.68,13635900,41.152293271,41.7259495969,41.0979468823,41.472333116,13635900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-24,68.19,69.0,67.55,68.25,12469600,41.1764472216,41.6655647205,40.7899840126,41.2126781474,12469600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-25,69.36,69.97,68.46,68.55,14577700,41.8829502755,42.2512980216,41.3394863879,41.3938327767,14577700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-26,69.4,69.75,68.74,68.77,13087200,41.9071042261,42.1184512935,41.5085640418,41.5266795047,13087200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-29,66.9,69.86,66.9,68.81,25740100,40.3974823159,42.1848746576,40.3974823159,41.5508334553,25740100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-09-30,69.28,69.48,67.41,67.5,19623000,41.8346423744,41.9554121272,40.7054451856,40.7597915744,19623000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-01,67.79,69.07,67.28,69.07,25547700,40.934907716,41.707834134,40.6269448463,41.707834134,25547700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-02,67.79,68.26,67.65,67.96,30897500,40.934907716,41.2187166351,40.850368889,41.0375620059,30897500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-03,66.16,68.37,66.1,68.0,25416700,39.9506342305,41.2851399991,39.9144033047,41.0617159564,25416700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-06,64.5,66.04,62.29,65.04,33471600,38.9482452822,39.8781723789,37.6137395136,39.2743236148,33471600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-07,62.49,65.6546,62.1,65.11,24172200,37.7345092664,39.6454490652,37.4990082484,39.3165930283,24172200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-08,62.36,63.86,61.12,61.64,37910400,37.6560089271,38.5617820732,36.9072364597,37.221237817,37910400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-09,57.58,63.16,57.58,62.64,33493900,34.7696118349,38.1390879383,34.7696118349,37.825086581,33493900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-10,55.85,59.0,52.06,55.4,50089400,33.724953473,35.6270770798,31.4363666572,33.4532215292,50089400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-13,62.68,62.8,57.95,58.46,32537300,37.8492405316,37.9217023833,34.9930358776,35.3009987472,32537300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-14,64.0,67.48,63.0,66.5,38915400,38.6463209002,40.7477145991,38.0424721361,40.1559428103,38915400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-15,60.54,64.76,60.1,64.31,25064700,36.5570041765,39.1052459608,36.2913107203,38.833514017,25064700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-16,63.5,63.98,58.31,60.74,34602200,38.3443965181,38.6342439249,35.2104214326,36.6777739293,34602200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-17,62.65,65.0,62.04,62.95,25254100,37.8311250687,39.2501696642,37.4627773226,38.0122796979,25254100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-20,64.44,64.53,62.15,63.44,18035000,38.9120143563,38.9663607451,37.5292006866,38.3081655923,18035000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-21,63.66,64.9,63.37,63.71,14042400,38.4410123204,39.1897847878,38.2658961788,38.4712047586,14042400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-22,61.42,63.1,60.25,62.27,23324900,37.0883910889,38.1028570125,36.3818880349,37.6016625383,23324900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-23,62.45,63.14,60.2,61.84,23490600,37.7103553159,38.1270109631,36.3516955967,37.3420075698,23490600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-24,60.79,62.49,58.64,59.0,23132100,36.7079663675,37.7345092664,35.4096915248,35.6270770798,23132100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-27,60.15,62.69,60.1,60.41,21067000,36.3215031585,37.8552790192,36.2913107203,36.4785038372,21067000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-28,64.19,64.5,60.57,61.44,27526400,38.7610521653,38.9482452822,36.5751196394,37.1004680642,27526400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-29,61.53,63.37,60.04,63.37,29020100,37.1548144529,38.2658961788,36.2550797945,38.2658961788,29020100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-30,60.57,62.75,59.68,62.35,23629000,36.5751196394,37.8915099451,36.0376942394,37.6499704395,23629000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-10-31,61.34,61.64,59.83,60.84,19784900,37.0400831877,37.221237817,36.128271554,36.7381588057,19784900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-03,61.16,61.82,60.56,61.49,11846900,36.9313904102,37.3299305945,36.5690811518,37.1306605024,11846900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-04,61.89,62.17,61.31,61.83,14645400,37.372200008,37.5412776619,37.0219677248,37.3359690821,14645400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-05,59.85,61.75,59.73,61.75,19758000,36.1403485293,37.287661181,36.0678866776,37.287661181,19758000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-06,57.92,60.32,57.5,59.73,22899400,34.9749204146,36.4241574484,34.7213039337,36.0678866776,22899400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-07,60.22,60.49,58.28,58.46,16245700,36.363772572,36.5268117383,35.1923059697,35.3009987472,16245700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-10,60.01,61.25,59.58,61.0,12841200,36.2369643315,36.985736799,35.977309363,36.834774608,12841200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-11,59.55,60.4,58.01,59.29,14393000,35.9591939001,36.4724653495,35.0292668034,35.8021932214,14393000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-12,57.92,59.54,57.59,58.83,18385200,34.9749204146,35.9531554124,34.7756503225,35.5244227899,18385200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-13,62.9,63.01,57.32,58.4,27304500,37.9820872597,38.0485106237,34.6126111562,35.2647678214,27304500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-14,60.05,62.5,59.62,61.52,22065300,36.2611182821,37.7405477541,36.0014633136,37.1487759653,22065300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-17,59.27,61.1,58.65,58.8,16564900,35.7901162461,36.8951594844,35.4157300124,35.506307327,16564900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-18,60.89,61.0,58.46,58.78,21199500,36.7683512439,36.834774608,35.3009987472,35.4942303517,21199500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-19,58.12,61.53,58.01,60.44,27534900,35.0956901675,37.1548144529,35.0292668034,36.4966193001,27534900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-20,55.81,58.55,55.0,58.0,31046400,33.7007995225,35.355345136,33.2116820236,35.0232283158,31046400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-21,58.35,58.51,54.49,56.48,30802200,35.5123458147,35.6097232839,33.1631143692,34.3742466429,30802200,0.46,1.0,hreturn,JNJ,Tiingo,daily
2008-11-24,59.11,59.89,57.92,59.22,20508500,35.9748887936,36.4496039561,35.2506438661,36.0418358037,20508500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-25,58.7,60.0,57.46,59.99,21416200,35.7253590286,36.5165509662,34.970683642,36.5104648744,21416200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-26,58.27,58.5,56.52,57.62,18507700,35.46365708,35.6036371921,34.3985910102,35.0680611112,18507700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-11-28,58.58,58.76,57.63,58.47,7688500,35.6523259267,35.7618755796,35.0741472031,35.5853789166,7688500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-01,55.33,57.82,55.22,57.66,18847200,33.6743460827,35.1897829478,33.6073990726,35.0924054785,18847200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-02,56.83,57.0,54.95,56.11,16081100,34.5872598569,34.6907234179,33.4430745932,34.1490612453,16081100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-03,57.32,58.01,55.5,56.08,18783300,34.8854783564,35.3054186925,33.7778096438,34.1308029698,18783300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-04,56.18,57.61,55.53,57.42,17053600,34.191663888,35.0619750194,33.7960679192,34.9463392747,17053600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-05,58.23,58.37,55.25,55.86,16614100,35.4393127127,35.5245179983,33.6256573481,33.9969089496,16614100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-08,58.77,59.77,57.75,59.07,16361100,35.7679616714,36.3765708542,35.147180305,35.9505444263,16361100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-09,57.81,59.0,57.5,58.95,13779200,35.183696856,35.9079417835,34.9950280093,35.8775113243,13779200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-10,57.8,58.82,56.84,58.82,13131200,35.1776107641,35.7983921306,34.5933459487,35.7983921306,13131200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-11,58.25,58.84,57.05,57.4,15953500,35.4514848964,35.8105643142,34.7211538771,34.934167091,15953500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-12,57.25,57.64,56.41,57.21,14749700,34.8428757136,35.0802332949,34.3316440001,34.8185313463,14749700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-15,57.81,58.39,56.95,57.73,12984300,35.183696856,35.536690182,34.6602929588,35.1350081213,12984300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-16,59.6,59.75,57.63,58.45,17915200,36.2731072931,36.3643986705,35.0741472031,35.5732067329,17915200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-17,58.78,59.39,58.4,59.05,15634400,35.7740477633,36.1452993647,35.5427762738,35.9383722426,15634400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-18,58.99,60.25,58.49,59.55,18919300,35.9018556916,36.6687032619,35.5975511002,36.242676834,18919300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-19,58.84,60.15,58.54,60.1,23131200,35.8105643142,36.6078423436,35.6279815594,36.5774118845,23131200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-22,58.93,59.54,58.06,59.18,14157000,35.8653391407,36.2365907422,35.3358491517,36.0174914364,14157000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-23,58.68,59.94,58.58,59.19,10555500,35.713186845,36.4800344153,35.6523259267,36.0235775282,10555500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-24,58.56,58.96,58.26,58.8,3633700,35.640153743,35.8835974162,35.4575709882,35.7862199469,3633700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-26,58.56,59.34,58.2,58.84,4249100,35.640153743,36.1148689056,35.4210544372,35.8105643142,4249100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-29,58.15,58.88,57.34,58.58,9860100,35.3906239781,35.8349086815,34.8976505401,35.6523259267,9860100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-30,59.17,59.17,58.27,58.48,10880600,36.0114053445,36.0114053445,35.46365708,35.5914650084,10880600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2008-12-31,59.83,60.05,59.07,59.18,11920500,36.4130874052,36.5469814254,35.9505444263,36.0174914364,11920500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-02,60.65,61.0,59.04,60.13,11638900,36.912146935,37.125160149,35.9322861508,36.59567016,11638900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-05,60.05,60.77,59.36,60.42,15540000,36.5469814254,36.985180037,36.1270410893,36.772166823,15540000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-06,59.69,60.44,58.9,60.33,22097600,36.3278821196,36.7843390067,35.8470808652,36.7173919965,22097600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-07,59.13,59.82,58.75,59.24,14293300,35.9870609772,36.4070013133,35.7557894878,36.0540079873,14293300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-08,59.02,59.89,58.63,59.66,17345400,35.9201139671,36.4496039561,35.6827563858,36.3096238441,17345400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-09,59.05,59.55,58.55,59.14,14698300,35.9383722426,36.242676834,35.6340676512,35.9931470691,14698300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-12,58.34,59.41,58.15,59.08,15253100,35.5062597228,36.1574715484,35.3906239781,35.9566305181,15253100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-13,58.84,59.12,58.38,58.6,15513400,35.8105643142,35.9809748854,35.5306040901,35.6644981104,15513400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-14,57.95,58.59,57.38,58.55,16707900,35.2689021416,35.6584120185,34.9219949074,35.6340676512,16707900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-15,57.62,58.2,56.01,58.09,20383600,35.0680611112,35.4210544372,34.088200327,35.3541074271,20383600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-16,57.44,58.07,56.63,58.07,20746500,34.9585114583,35.3419352435,34.4655380203,35.3419352435,20746500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-20,56.75,58.03,56.5,56.99,23153700,34.5385711222,35.3175908762,34.3864188265,34.6846373261,23153700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-21,56.36,57.59,55.09,57.59,22306100,34.3012135409,35.0498028358,33.5282798788,35.0498028358,22306100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-22,56.87,56.97,55.61,56.37,19146100,34.6116042242,34.6724651424,33.8447566539,34.3072996328,19146100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-23,55.97,56.39,55.1,56.23,21334000,34.0638559597,34.3194718164,33.5343659707,34.2220943472,21334000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-26,56.55,56.95,55.8,56.2,16347800,34.4168492857,34.6602929588,33.9603923986,34.2038360717,16347800,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-27,57.54,57.735,56.51,56.85,14771500,35.0193723766,35.1380511673,34.3925049184,34.5994320405,14771500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-28,58.56,58.75,57.9,58.23,18096400,35.640153743,35.7557894878,35.2384716824,35.4393127127,18096400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-29,58.28,58.77,57.65,58.17,16159300,35.4697431719,35.7679616714,35.0863193867,35.4027961618,16159300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-01-30,57.69,58.39,57.25,58.18,13858500,35.110663754,35.536690182,34.8428757136,35.4088822536,13858500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-02,57.69,58.14,56.92,57.41,10933900,35.110663754,35.3845378863,34.6420346833,34.9402531829,10933900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-03,58.58,58.81,57.23,58.07,13181700,35.6523259267,35.7923060387,34.83070353,35.3419352435,13181700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-04,57.96,59.13,57.67,58.71,11429500,35.2749882334,35.9870609772,35.0984915704,35.7314451205,11429500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-05,58.11,58.54,56.9929,57.93,14781300,35.3662796108,35.6279815594,34.6864022927,35.2567299579,14781300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-06,58.51,58.72,57.8,58.26,11458700,35.6097232839,35.7375312123,35.1776107641,35.4575709882,11458700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-09,58.5,58.7,57.96,58.55,9357000,35.6036371921,35.7253590286,35.2749882334,35.6340676512,9357000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-10,56.73,58.5,56.6,58.23,16612000,34.5263989386,35.6036371921,34.4472797448,35.4393127127,16612000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-11,57.33,57.37,56.53,56.94,14692600,34.8915644482,34.9159088155,34.404677102,34.654206867,14692600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-12,57.78,57.85,56.08,56.92,14424600,35.1654385805,35.2080412233,34.1308029698,34.6420346833,14424600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-13,57.1,57.8,56.81,57.71,12563900,34.7515843362,35.1776107641,34.5750876732,35.1228359377,12563900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-17,55.98,56.79,55.73,55.94,15246500,34.0699420515,34.5629154895,33.9177897558,34.0455976842,15246500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-18,55.83,56.26,55.42,55.7,15517100,33.9786506741,34.2403526227,33.7291209091,33.8995314803,15517100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-19,55.93,56.5,55.632,56.48,12199800,34.0395115924,34.3864188265,33.8581460559,34.3742466429,12199800,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-20,54.65,55.47,54.55,54.94,24427000,33.5404520625,34.0437122764,33.4790788657,33.7184343333,24427000,0.46,1.0,hreturn,JNJ,Tiingo,daily
2009-02-23,53.65,55.09,53.58,54.17,20500400,32.9267200943,33.8104941285,32.8837588565,33.2458607177,20500400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-24,54.54,54.77,53.84,54.6,18848100,33.472941546,33.6140998987,33.0433291682,33.5097654641,18848100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-25,53.96,54.76,53.59,54.59,21016500,33.1169770044,33.607962579,32.8898961762,33.5036281444,21016500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-26,52.44,54.49,52.3,54.49,21284600,32.1841044127,33.4422549476,32.0981819372,33.4422549476,21284600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-02-27,50.0,52.0,49.94,51.59,29873300,30.6865984103,31.9140623467,30.6497744922,31.6624322398,29873300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-02,47.92,49.43,47.84,49.0,27902900,29.4100359165,30.3367711884,29.360937359,30.0728664421,27902900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-03,47.64,48.53,47.34,47.955,25987400,29.2381909654,29.7844124171,29.0540713749,29.4315165353,25987400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-04,49.1,49.37,47.39,47.78,24253500,30.1342396389,30.2999472704,29.0847579733,29.3241134409,24253500,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-05,47.67,48.61,47.41,48.48,22344000,29.2566029244,29.8335109745,29.0970326127,29.7537258187,22344000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-06,47.97,48.59,47.01,47.6,19202100,29.4407225149,29.8212363352,28.8515398254,29.2136416866,19202100,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-09,46.6,47.75,46.25,47.46,23304900,28.5999097184,29.3057014819,28.3851035296,29.1277192111,23304900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-10,47.78,47.87,46.93,47.23,21883400,29.3241134409,29.379349318,28.8024412679,28.9865608584,21883400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-11,47.9,48.73,47.57,48.22,16569300,29.3977612771,29.9071588107,29.1952297276,29.5941555069,16569300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-12,49.0,49.32,47.33,47.72,16337000,30.0728664421,30.2692606719,29.0479340552,29.2872895228,16337000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-13,50.64,50.79,49.25,49.68,16509600,31.07938687,31.1714466652,30.2262994342,30.4902041805,16509600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-16,50.73,51.51,50.65,51.02,16547600,31.1346227471,31.6133336823,31.0855241897,31.3126050179,16547600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-17,50.72,50.79,49.46,50.7,17325700,31.1284854274,31.1714466652,30.3551831475,31.1162107881,17325700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-18,50.66,51.58,50.25,50.69,16730400,31.0916615093,31.6562949201,30.8400314024,31.1100734684,16730400,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-19,50.06,51.16,49.49,51.16,18963600,30.7234223284,31.3985274934,30.3735951065,31.3985274934,18963600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-20,51.67,52.0,50.89,51.09,27591800,31.7115307972,31.9140623467,31.232819862,31.3555662557,27591800,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-23,53.23,53.23,51.67,52.38,18822300,32.6689526676,32.6689526676,31.7115307972,32.1472804947,18822300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-24,52.45,53.6,52.31,52.99,17093700,32.1902417324,32.8960334959,32.1043192569,32.5216569953,17093700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-25,52.86,53.27,52.01,52.98,15822000,32.4418718394,32.6935019464,31.9201996664,32.5155196756,15822000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-26,52.9,53.7,52.25,53.08,14574000,32.4664211181,32.9574066927,32.0674953388,32.5768928724,14574000,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-27,52.83,53.29,52.55,52.69,11293600,32.4234598803,32.7057765857,32.2516149293,32.3375374048,11293600,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-30,53.01,53.46,52.36,52.54,15743200,32.5339316346,32.8101110203,32.1350058553,32.2454776096,15743200,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-03-31,52.6,53.5,52.41,53.36,18517700,32.2823015277,32.834660299,32.1656924537,32.7487378235,18517700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-04-01,53.04,53.2,51.88,52.3,13730300,32.5523435937,32.6505407086,31.8404145106,32.0981819372,13730300,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-04-02,52.97,54.13,52.66,53.29,17418900,32.5093823559,33.221311439,32.3191254458,32.7057765857,17418900,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-04-03,52.15,53.3,51.75,53.0,15213700,32.006122142,32.7119139054,31.7606293547,32.5277943149,15213700,0.0,1.0,hreturn,JNJ,Tiingo,daily
2009-04-06,52.2,52.54,51.67,52.03,12768700,32.0368087404,32.2454776096,31.7115307972,31.9324743058,12768700,0.0,1.0,hreturn,JNJ,Tiingo,daily
