date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-08-22,67.43,67.75,66.54,66.56,3510300,47.1012846653,47.32481145,46.4796007953,46.4935712194,3510300,0.0,1.0,hreturn,COST,Tiingo,daily
2008-08-25,66.45,67.49,66.28,67.45,3202200,46.4167338871,47.1431959374,46.2979852828,47.1152550893,3202200,0.0,1.0,hreturn,COST,Tiingo,daily
2008-08-26,66.52,66.73,65.6,66.42,2622000,46.4656303713,46.6123198238,45.8229908653,46.3957782511,2622000,0.0,1.0,hreturn,COST,Tiingo,daily
2008-08-27,66.71,67.17,65.87,66.35,2851000,46.5983493997,46.9196691527,46.0115915898,46.3468817669,2851000,0.0,1.0,hreturn,COST,Tiingo,daily
2008-08-28,67.81,67.93,66.84,66.86,3031500,47.3667227221,47.4505452664,46.689157156,46.70312758,3031500,0.0,1.0,hreturn,COST,Tiingo,daily
2008-08-29,67.06,67.65,66.95,67.14,2831800,46.8428318205,47.2549593298,46.7659944882,46.8987135167,2831800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-02,68.26,69.44,68.03,68.15,5241800,47.6810572631,48.5053122818,47.5203973866,47.6042199309,5241800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-03,68.33,68.5,66.52,66.52,5869300,47.7299537473,47.8487023517,46.4656303713,46.4656303713,5869300,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-04,67.36,68.98,67.36,67.9,6158900,47.0523881811,48.1839925287,47.0523881811,47.4295896303,6158900,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-05,68.44,68.6295,66.41,67.09,5903500,47.8067910795,47.9391608474,46.388793039,46.8637874565,5903500,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-08,68.93,70.9,68.78,69.44,8855500,48.1490664686,49.525153237,48.0442882883,48.5053122818,8855500,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-09,68.63,69.78,68.49,69.24,6780000,47.939510108,48.7428094905,47.8417171396,48.3656080413,6780000,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-10,69.43,70.26,68.6,68.82,6010400,48.4983270697,49.0780996676,47.9185544719,48.0722291364,6010400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-11,70.37,70.42,68.42,68.92,6455300,49.1549369998,49.1898630599,47.7928206555,48.1420812566,6455300,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-12,69.55,70.14,68.81,70.14,5410800,48.582149614,48.9942771233,48.0652439244,48.9942771233,5410800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-15,68.95,70.0,68.17,68.66,6569400,48.1630368927,48.896484155,47.6181903549,47.960465744,6569400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-16,68.88,69.86,67.85,67.9,10797500,48.1141404085,48.7986911867,47.3946635702,47.4295896303,10797500,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-17,65.37,68.3,65.34,67.95,11423300,45.6623309887,47.7089981112,45.6413753527,47.4645156905,11423300,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-18,68.23,70.16,64.65,65.75,11588600,47.6601016271,49.0082475473,45.1593957231,45.9277690456,11588600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-19,66.24,71.0,65.33,71.0,5344345,46.2700444347,49.5950053572,45.6343901407,49.5950053572,5344345,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-22,64.32,66.57,64.25,66.55,6314600,44.9288837264,46.5005564314,44.8799872423,46.4865860074,6314600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-23,64.16,65.48,64.02,64.62,4405100,44.8171203341,45.739168321,44.7193273658,45.1384400871,4405100,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-24,64.79,65.23,63.36,64.08,3521300,45.2571886915,45.5645380204,44.2583033723,44.7612386379,3521300,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-25,65.98,66.67,64.76,64.89,5293400,46.0884289221,46.5704085516,45.2362330554,45.3270408117,5293400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-26,66.29,66.32,64.52,64.52,4508100,46.3049704948,46.3259261308,45.0685879669,45.0685879669,4508100,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-29,63.2,66.5,62.0,65.95,7243100,44.1465399799,46.4516599472,43.3083145373,46.067473286,7243100,0.0,1.0,hreturn,COST,Tiingo,daily
2008-09-30,64.93,65.37,63.0,63.66,5082700,45.3549816598,45.6623309887,44.0068357395,44.467859733,5082700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-01,64.69,65.0,63.64,64.0,3860200,45.1873365712,45.4038781439,44.4538893089,44.7053569417,3860200,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-02,61.92,64.44,61.33,64.31,6284800,43.2524328411,45.0127062707,42.8403053318,44.9218985144,6284800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-03,62.6,65.12,62.29,63.69,7767800,43.7274272586,45.4877006882,43.5108856859,44.488815369,7767800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-06,60.47,62.0,57.11,60.72,9508900,42.2395770979,43.3083145373,39.8925458585,42.4142073984,9508900,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-07,57.8,61.42,57.05,60.45,9819200,40.374525488,42.90317224,39.8506345863,42.2256066738,9819200,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-08,57.06,58.8,53.35,54.0,13645400,39.8576197983,41.0730466902,37.2661061381,37.7201449196,13645400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-09,54.4,58.01,52.7,57.41,7837500,37.9995534005,40.5212149404,36.8120673567,40.1021022191,7837500,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-10,53.9,55.99,51.0,53.13,12410400,37.6502927993,39.110202112,35.6245813129,37.1124314736,12410400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-13,59.52,59.69,55.75,56.1,8433700,41.5759819558,41.6947305602,38.9425570234,39.1870394442,8433700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-14,58.41,61.52,57.11,61.09,7996300,40.8006234213,42.9730243602,39.8925458585,42.6726602433,7996300,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-15,53.61,57.9,53.0,57.23,7662600,37.4477216507,40.4443776082,37.0216237174,39.9763684027,7662600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-16,57.79,58.14,52.45,54.03,10619000,40.367540276,40.6120226967,36.6374370561,37.7411005556,10619000,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-17,57.98,59.94,52.77,56.76,8423400,40.5002593044,41.8693608607,36.8609638408,39.6480634377,8423400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-20,58.08,59.31,56.0,59.31,6356700,40.5701114246,41.4292925033,39.117187324,41.4292925033,6356700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-21,55.86,58.59,55.57,57.04,7081300,39.0193943557,40.9263572377,38.816823207,39.8436493743,7081300,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-22,53.55,55.18,52.09,54.825,6863600,37.4058103786,38.5443999382,36.3859694233,38.2964249114,6863600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-23,52.21,53.68,49.68,53.42,8923400,36.4697919676,37.4966181349,34.702533326,37.3150026223,8923400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-24,50.93,52.06,48.66,48.81,5103600,35.5756848288,36.3650137873,33.9900416997,34.0948198801,5103600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-27,51.9,53.476,49.59,50.03,7446200,36.2532503949,37.3541198096,34.6396664178,34.9470157468,7446200,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-28,57.48,57.86,52.29,53.946,9123600,40.1509987033,40.4164367601,36.5256736638,37.6824247746,9123600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-29,56.88,59.48,54.84,57.08,8166000,39.7318859819,41.5480411077,38.3069027294,39.8715902224,8166000,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-30,56.97,58.52,55.89,57.99,6783600,39.7947528901,40.8774607536,39.0403499918,40.5072445164,6783600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-10-31,57.01,58.43,56.04,57.0,6046800,39.8226937382,40.8145938454,39.1451281721,39.8157085262,6046800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-03,53.47,56.83,52.78,56.53,8809200,37.3499286824,39.6969599218,36.8679490529,39.4874035612,8809200,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-04,55.09,55.99,53.33,54.34,8033800,38.48153303,39.110202112,37.2521357141,37.9576421283,8033800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-05,53.71,55.54,53.57,54.87,5565000,37.5175737709,38.795867571,37.4197808026,38.3278583655,5565000,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-06,53.51,54.89,52.9,53.0,9811700,37.3778695305,38.3418287895,36.9517715971,37.0216237174,9811700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-07,54.07,54.41,52.89,53.87,4063400,37.7690414037,38.0065386125,36.9447863851,37.6293371633,4063400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-10,53.0,55.15,52.29,54.63,5286500,37.0216237174,38.5234443021,36.5256736638,38.160213277,5286500,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-11,52.28,53.27,50.88,52.25,5035500,36.5186884518,37.2102244419,35.5407587687,36.4977328157,5035500,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-12,48.78,51.17,48.57,51.0,7948300,34.1856276364,35.8605692118,34.0384570377,35.7414311081,7948300,0.16,1.0,hreturn,COST,Tiingo,daily
2008-11-13,49.97,49.98,45.29,48.64,11219800,35.0195943622,35.026602486,31.7397924488,34.0875139039,11219800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-14,48.06,50.68,47.59,48.98,7232700,33.6810427266,35.5171711482,33.3516609105,34.3257901113,7232700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-17,47.31,48.99,47.25,47.34,5252400,33.1554334456,34.332798235,33.1133847031,33.1764578168,5252400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-18,46.76,47.7599,45.08,47.32,7754200,32.7699866395,33.470728933,31.5926218501,33.1624415693,7754200,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-19,45.27,47.64,45.13,46.72,6165600,31.7257762013,33.3867015292,31.6276624688,32.7419541445,6165600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-20,44.99,48.25,44.85,45.0,9610700,31.5295487364,33.8141970778,31.4314350039,31.5365568601,9610700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-21,46.71,46.91,43.88,45.22,10862700,32.7349460208,32.8751084957,30.7516470005,31.6907355825,10862700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-24,49.45,49.97,46.45,46.87,8242600,34.6551719274,35.0195943622,32.5527348034,32.8470760007,8242600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-25,50.67,51.68,49.46,50.17,7454600,35.5101630245,36.2179835229,34.6621800511,35.1597568372,7454600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-26,51.45,51.67,49.6,49.65,4421900,36.0567966767,36.2109753992,34.7602937836,34.7953344023,4421900,0.0,1.0,hreturn,COST,Tiingo,daily
2008-11-28,51.47,51.68,50.66,51.35,1533300,36.0708129242,36.2179835229,35.5031549007,35.9867154393,1533300,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-01,47.91,50.76,47.88,50.73,5559800,33.5759208704,35.5732361382,33.5548964992,35.552211767,5559800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-02,50.1,50.2,47.76,48.5,6138500,35.1106999709,35.1807812084,33.4707990142,33.9894001715,6138500,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-03,51.42,52.22,48.73,49.0,7885400,36.0357723055,36.5964222052,34.1505870176,34.3398063588,7885400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-04,52.75,53.3495,50.51,50.97,9864600,36.9678527638,37.3879897824,35.3980330445,35.7204067369,9864600,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-05,55.58,55.89,51.86,52.17,8656700,38.9511517841,39.1684036203,36.3441297503,36.5613815865,8656700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-08,55.19,56.27,54.46,55.39,7387300,38.677834958,39.4347123226,38.1662419245,38.8179974329,7387300,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-09,53.1,55.16,52.46,55.06,7886900,37.2131370949,38.6568105868,36.7646171751,38.5867293493,7886900,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-10,53.69,53.97,51.89,52.86,7260800,37.626616396,37.8228438609,36.3651541216,37.044942125,7260800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-11,52.06,53.47,50.7,52.25,10660400,36.4842922253,37.4724376736,35.5311873957,36.6174465765,10660400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-12,53.4,54.09,51.36,51.36,6796200,37.4233808073,37.9069413459,35.993723563,35.993723563,6796200,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-15,52.74,53.4,51.54,53.29,4868700,36.9608446401,37.4233808073,36.1198697904,37.3462914461,4868700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-16,53.03,53.44,52.32,53.0,8211700,37.1640802287,37.4514133023,36.6665034427,37.1430558575,8211700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-17,53.94,54.46,52.69,52.69,6888800,37.8018194897,38.1662419245,36.9258040213,36.9258040213,6888800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-18,54.15,54.74,53.6,54.37,5053200,37.9489900883,38.3624693894,37.5635432823,38.1031688108,5053200,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-19,53.79,55.0,53.38,54.93,6452400,37.6966976335,38.5446806068,37.4093645598,38.4956237406,6452400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-22,52.72,54.35,51.75,54.29,4977100,36.9468283926,38.0891525633,36.2670403891,38.0471038208,4977100,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-23,51.47,53.33,51.25,52.37,3533700,36.0708129242,37.3743239411,35.9166342018,36.7015440614,3533700,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-24,51.69,52.0592,51.57,51.92,1123400,36.2249916466,36.4837315754,36.1408941617,36.3861784928,1123400,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-26,51.47,52.0,51.29,51.49,1218200,36.0708129242,36.4422434828,35.9446666968,36.0848291717,1218200,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-29,50.83,51.82,50.58,51.35,2413900,35.6222930044,36.3160972554,35.4470899108,35.9867154393,2413900,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-30,51.13,51.5,50.4,50.83,2355800,35.8325367168,36.0918372955,35.3209436833,35.6222930044,2355800,0.0,1.0,hreturn,COST,Tiingo,daily
2008-12-31,52.5,52.83,51.13,51.2,4939600,36.7926496701,37.0239177538,35.8325367168,35.8815935831,4939600,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-02,53.35,53.5,52.05,52.44,3687200,37.3883401886,37.4934620448,36.4772841015,36.7506009277,3687200,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-05,52.29,53.615,51.8,53.18,5890900,36.6454790715,37.5740554679,36.3020810079,37.2692020849,5890900,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-06,51.45,52.58,51.08,52.52,6472900,36.0567966767,36.8487146601,35.7974960981,36.8066659176,6472900,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-07,50.12,51.35,49.69,51.0,6870000,35.1247162184,35.9867154393,34.8233668973,35.7414311081,6870000,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-08,50.65,51.9,49.38,49.55,7287100,35.496146777,36.3721622453,34.6061150612,34.7252531649,7287100,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-09,49.14,50.98,48.91,50.24,4577100,34.4379200912,35.7274148606,34.2767332451,35.2088137034,4577100,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-12,49.43,50.13,48.92,49.59,4812900,34.6411556799,35.1317243422,34.2837413688,34.7532856598,4812900,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-13,48.94,50.36,48.55,49.06,6310400,34.2977576163,35.2929111883,34.0244407902,34.3818551013,6310400,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-14,47.63,48.58,47.44,48.35,7906800,33.3796934055,34.0454651614,33.2465390543,33.8842783153,7906800,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-15,48.47,48.94,47.25,47.63,6015900,33.9683758002,34.2977576163,33.1133847031,33.3796934055,6015900,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-16,48.8,49.31,47.86,49.31,6413000,34.1996438839,34.5570581949,33.5408802517,34.5570581949,6413000,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-20,47.22,49.21,47.15,49.06,7370300,33.0923603319,34.4869769575,33.0433034657,34.3818551013,7370300,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-21,47.9,48.04,46.58,47.77,6242200,33.5689127467,33.6670264791,32.6438404121,33.4778071379,6242200,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-22,47.45,47.88,46.67,47.55,6144900,33.2535471781,33.5548964992,32.7069135258,33.3236284155,6144900,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-23,46.97,47.51,46.21,46.73,4906200,32.9171572382,33.2955959205,32.3845398335,32.7489622683,4906200,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-26,47.35,48.03,46.94,47.48,4091900,33.1834659406,33.6600183554,32.896132867,33.2745715493,4091900,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-27,47.9,48.08,47.08,47.4,4085300,33.5689127467,33.6950589741,32.9942465994,33.2185065593,4085300,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-28,47.81,48.52,47.39,48.1,5163300,33.5058396329,34.0034164189,33.2114984356,33.7090752216,5163300,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-29,46.45,48.0,46.34,47.39,4706600,32.5527348034,33.6389939841,32.4756454422,33.2114984356,4706600,0.0,1.0,hreturn,COST,Tiingo,daily
2009-01-30,45.03,46.66,44.785,46.43,6682800,31.5575812314,32.6999054021,31.3858821996,32.5387185559,6682800,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-02,45.3,45.67,44.53,44.78,4782600,31.7468005725,32.0061011511,31.207175044,31.3823781377,4782600,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-03,46.12,46.18,44.87,45.47,5326400,32.3214667197,32.3635154622,31.4454512514,31.8659386762,5326400,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-04,42.98,43.5,41.83,42.75,20971900,30.1209158633,30.4853382981,29.3149816324,29.9597290171,20971900,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-05,43.83,43.96,42.41,42.85,9886100,30.7166063817,30.8077119905,29.7214528097,30.0298102546,9886100,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-06,45.21,45.48,44.0,44.1,8261300,31.6837274588,31.8729468,30.8357444854,30.9058257229,8261300,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-09,45.17,45.41,44.57,44.78,5332500,31.6556949638,31.8238899337,31.235207539,31.3823781377,5332500,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-10,43.97,45.6,43.78,44.8,6590400,30.8147201142,31.9570442849,30.681565763,31.3963943852,6590400,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-11,43.54,44.46,43.08,44.17,4778800,30.625500773,31.2726174637,30.3019424277,31.0686350286,4778800,0.16,1.0,hreturn,COST,Tiingo,daily
2009-02-12,44.32,44.39,42.89,43.51,6573000,31.1741431847,31.2233803242,30.1682987633,30.6043991418,6573000,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-13,42.76,44.29,42.62,44.28,4873100,30.0768583614,31.1530415535,29.9783840824,31.1460076764,4873100,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-17,42.12,42.742,41.9,42.15,6194100,29.6266902288,30.0641973827,29.4719449332,29.64779186,6194100,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-18,42.38,42.63,41.72,42.2,6191500,29.8095710326,29.9854179595,29.3453351459,29.6829612453,6191500,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-19,42.62,43.47,42.59,42.74,5451200,29.9783840824,30.5762636335,29.9572824512,30.0627906073,5451200,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-20,42.76,43.29,42.1,42.53,6996200,30.0768583614,30.4496538462,29.6126224746,29.9150791887,6996200,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-23,41.17,43.23,41.04,42.8,6430200,28.9584719069,30.4074505838,28.867031505,30.1049938697,6430200,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-24,42.55,42.78,41.05,41.12,6083600,29.9291469429,30.0909261155,28.874065382,28.9233025215,6083600,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-25,42.0,42.79,41.32,42.22,6932700,29.5422837039,30.0979599926,29.063980063,29.6970289995,6932700,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-26,41.55,42.44,41.55,42.35,4907600,29.2257592356,29.8517742951,29.2257592356,29.7884694014,4907600,0.0,1.0,hreturn,COST,Tiingo,daily
2009-02-27,42.34,43.03,41.25,41.29,7385700,29.7814355244,30.2667730424,29.0147429235,29.0428784318,7385700,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-02,40.84,42.86,40.72,41.71,7625200,28.7263539635,30.1471971321,28.6419474386,29.3383012688,7625200,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-03,40.69,41.86,40.25,41.49,8133400,28.6208458074,29.4438094249,28.3113552162,29.1835559732,8133400,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-04,40.81,41.9,40.15,41.11,14476000,28.7052523323,29.4719449332,28.2410164455,28.9162686445,14476000,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-05,39.56,40.95,39.26,40.25,8932600,27.8260176982,28.8037266113,27.6150013861,28.3113552162,8932600,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-06,38.98,39.74,38.1701,39.58,7087200,27.418052828,27.9526274855,26.848379124,27.8400854524,7087200,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-09,38.44,39.47,38.1801,38.43,6474500,27.0382234661,27.7627128046,26.855413001,27.0311895891,6474500,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-10,40.14,40.19,38.65,39.03,8581000,28.2339825684,28.2691519538,27.1859348847,27.4532222134,8581000,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-11,39.56,40.43,39.34,40.21,6356500,27.8260176982,28.4379650035,27.6712724027,28.2832197079,6356500,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-12,40.86,40.99,39.33,39.955,6020300,28.7404217177,28.8318621196,27.6642385256,28.1038558426,6020300,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-13,42.2,42.4,40.5,40.99,6387500,29.6829612453,29.8236387868,28.487202143,28.8318621196,6387500,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-16,42.12,43.02,42.0,42.12,4879100,29.6266902288,30.2597391653,29.5422837039,29.6266902288,4879100,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-17,43.98,44.02,42.81,43.09,6168300,30.9349913642,30.9631268725,30.1120277468,30.3089763048,6168300,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-18,44.46,45.04,43.08,43.9,7082400,31.2726174637,31.6805823339,30.3019424277,30.8787203476,7082400,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-19,45.12,45.27,44.25,44.6,6798600,31.7368533505,31.8423615066,31.1249060452,31.3710917427,6798600,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-20,44.83,45.64,44.0,45.57,7206600,31.5328709154,32.1026149582,30.9490591184,32.0533778187,7206600,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-23,47.54,47.54,45.25,45.48,6274500,33.439051602,33.439051602,31.8282937524,31.9900729251,6274500,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-24,46.36,48.0,46.26,47.42,5045800,32.6090541074,33.7626099473,32.5387153367,33.3546450771,5045800,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-25,46.81,47.76,45.57,46.51,6118800,32.9255785757,33.5937968976,32.0533778187,32.7145622635,6118800,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-26,48.46,49.35,47.06,47.37,6826500,34.0861682926,34.7121833521,33.1014255025,33.3194756918,6826500,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-27,47.4,48.15,47.06,47.68,4866300,33.340577323,33.8681181034,33.1014255025,33.537525881,4866300,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-30,46.25,46.9,45.65,46.56,4478700,32.5316814597,32.9888834694,32.1096488353,32.7497316489,4478700,0.0,1.0,hreturn,COST,Tiingo,daily
2009-03-31,46.32,46.87,45.19,46.48,5363500,32.5809185992,32.9677818381,31.78609049,32.6934606323,5363500,0.0,1.0,hreturn,COST,Tiingo,daily
2009-04-01,46.35,46.5,45.02,45.67,4637300,32.6020202304,32.7075283865,31.6665145798,32.1237165895,4637300,0.0,1.0,hreturn,COST,Tiingo,daily
2009-04-02,48.07,48.6,46.5,46.82,5122400,33.8118470868,34.1846425717,32.7075283865,32.9326124528,5122400,0.0,1.0,hreturn,COST,Tiingo,daily
2009-04-03,48.91,48.97,47.85,47.86,4225700,34.4026927609,34.4448960233,33.6571017912,33.6641356683,4225700,0.0,1.0,hreturn,COST,Tiingo,daily
2009-04-06,47.74,48.858,47.28,48.16,4338300,33.5797291434,34.3661166001,33.2561707981,33.8751519805,4338300,0.0,1.0,hreturn,COST,Tiingo,daily
2009-04-07,46.39,47.21,46.31,47.03,4584100,32.6301557387,33.2069336586,32.5738847221,33.0803238713,4584100,0.0,1.0,hreturn,COST,Tiingo,daily
2009-04-08,47.7,48.39,46.63,46.66,5340700,33.5515936351,34.0369311531,32.7989687884,32.8200704196,5340700,0.0,1.0,hreturn,COST,Tiingo,daily
