date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2012-05-11,53.3,53.84,53.1,53.17,1436300,50.6350552259,51.1480557855,50.4450550187,50.5115550912,1436300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-14,52.54,52.99,52.23,52.63,1345100,49.9130544385,50.3405549047,49.6185541173,49.9985545317,1345100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-15,51.83,52.99,51.67,52.24,2015300,49.2385537028,50.3405549047,49.086553537,49.6280541276,2015300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-16,51.54,52.57,51.51,51.97,1493400,48.9630534023,49.9415544696,48.9345533713,49.3715538479,1493400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-17,51.15,52.15,51.13,51.42,2497500,48.5925529982,49.5425540344,48.5735529775,48.849053278,2497500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-18,50.54,51.5,50.39,51.39,2237500,48.0130523662,48.9250533609,47.8705522108,48.8205532469,2237500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-21,51.92,51.99,50.52,50.61,2380200,49.3240537961,49.3905538686,47.9940523455,48.0795524387,2380200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-22,51.34,52.33,51.11,52.21,2053200,48.7730531951,49.7135542209,48.5545529568,49.5995540966,2053200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-23,50.98,51.11,49.92,51.01,3700000,48.4310528221,48.5545529568,47.4240517238,48.4595528532,3700000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-24,52.21,52.265,50.94,51.3,2799600,49.5995540966,49.6518041535,48.3930527807,48.7350531537,2799600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-25,51.68,52.5,51.487,52.02,1778400,49.0960535474,49.875054397,48.9127033474,49.4190538997,1778400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-29,51.72,52.555,51.67,52.12,2795700,49.1340535888,49.927304454,49.086553537,49.5140540033,2795700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-30,51.17,51.25,50.335,51.25,3665200,48.611553019,48.6875531019,47.8183021538,48.6875531019,3665200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-05-31,50.48,51.136,50.21,51.08,3131000,47.956052304,48.5792529837,47.6995520243,48.5260529257,3131000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-01,49.13,49.85,49.11,49.55,2854600,46.6735509053,47.3575516513,46.6545508845,47.0725513404,2854600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-04,48.63,49.21,48.14,49.09,3320500,46.1985503872,46.7495509882,45.7330498795,46.6355508638,3320500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-05,49.38,49.54,48.34,48.36,2794700,46.9110511643,47.0630513301,45.9230500867,45.9420501074,2794700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-06,50.11,50.13,49.55,49.72,2416600,47.6045519207,47.6235519414,47.0725513404,47.2340515166,2416600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-07,50.65,51.23,50.56,50.74,3105500,48.1175524802,48.6685530811,48.0320523869,48.2030525734,3105500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-08,50.87,50.99,50.17,50.41,1824200,48.3265527081,48.4405528325,47.6615519828,47.8895522315,1824200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-11,49.72,51.44,49.67,51.38,1757200,47.2340515166,48.8680532987,47.1865514648,48.8110532366,1757200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-12,50.31,50.33,49.24,49.85,2197000,47.7945521279,47.8135521486,46.7780510192,47.3575516513,2197000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-13,49.86,51.12,49.67,50.28,1801600,47.4905517963,48.6906740439,47.3095809812,47.8905925455,1801600,0.13,1.0,hreturn,TMO,Tiingo,daily
2012-06-14,50.64,50.75,49.9,50.13,2487900,48.2334846163,48.3382571934,47.5286509153,47.7477208494,2487900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-15,51.23,51.28,50.7,51.04,2268600,48.7954466211,48.8430705198,48.2906332947,48.614475806,2268600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-18,50.9,51.21,50.6,50.94,1659600,48.4811288896,48.7763970616,48.1953854973,48.5192280085,1659600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-19,51.92,52.135,51.07,51.17,1591000,49.4526564233,49.6574391878,48.6430501452,48.7382979426,1591000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-20,51.63,52.1,50.97,52.01,1246400,49.1764378108,49.6241024587,48.5478023478,49.538379441,1246400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-21,50.4,52.01,50.32,51.79,1485500,48.0048899024,49.538379441,47.9286916645,49.3288342866,1485500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-22,51.04,51.24,50.31,50.31,1853700,48.614475806,48.8049714008,47.9191668847,47.9191668847,1853700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-25,49.83,50.48,49.7,50.44,1646700,47.4619774571,48.0810881404,47.3381553205,48.0429890214,1646700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-26,49.54,50.02,49.43,49.86,1551500,47.1857588446,47.6429482722,47.0809862674,47.4905517963,1551500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-27,50.89,50.96,49.81,49.81,1576100,48.4716041098,48.538277568,47.4429278976,47.4429278976,1576100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-28,50.55,50.72,50.11,50.47,2342400,48.1477615986,48.3096828542,47.7286712899,48.0715633606,2342400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-06-29,51.91,51.94,51.15,51.58,2637700,49.4431316436,49.4717059828,48.7192483831,49.1288139121,2637700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-02,51.38,52.3,51.09,52.29,2272700,48.9383183172,49.8145980535,48.6620997047,49.8050732738,2272700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-03,52.8,52.82,51.36,51.46,1498800,50.2908370406,50.3098866001,48.9192687577,49.0145165551,1498800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-05,52.59,53.62,52.42,53.43,1854100,50.090816666,51.0718689795,49.9288954104,50.8908981644,1854100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-06,51.43,52.38,51.17,52.07,1346700,48.9859422159,49.8907962915,48.7382979426,49.5955281194,1346700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-09,51.58,51.75,51.1,51.14,1167400,49.1288139121,49.2907351677,48.6716244844,48.7097236034,1167400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-10,51.18,52.86,50.92,52.72,2686200,48.7478227224,50.3479857191,48.500178449,50.2146388027,2686200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-11,51.72,51.96,51.05,51.05,2008100,49.2621608284,49.4907555423,48.6240005857,48.6240005857,2008100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-12,51.45,51.76,50.74,51.21,1750500,49.0049917754,49.3002599474,48.3287324137,48.7763970616,1750500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-13,52.04,52.54,51.47,51.57,1514700,49.5669537802,50.0431927673,49.0240413349,49.1192891323,1514700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-16,51.9,52.65,51.53,52.51,2663700,49.4336068638,50.1479653445,49.0811900133,50.0146184281,2663700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-17,52.32,52.407,51.36,52.11,1478800,49.833647613,49.9165131968,48.9192687577,49.6336272384,1478800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-18,53.23,53.29,51.8,52.01,2022200,50.7004025696,50.757551248,49.3383590664,49.538379441,2022200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-19,53.03,53.38,52.24,53.3,2001600,50.5099069747,50.8432742657,49.7574493751,50.7670760278,2001600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-20,52.05,52.7,51.68,52.67,1949700,49.57647856,50.1955892432,49.2240617095,50.167014904,1949700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-23,50.7,51.38,50.49,51.36,2091500,48.2906332947,48.9383183172,48.0906129201,48.9192687577,2091500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-24,49.78,50.69,49.63,50.49,3342200,47.4143535584,48.281108515,47.2714818623,48.0906129201,3342200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-25,54.14,54.33,51.09,51.09,5780900,51.5671575261,51.7481283413,48.6620997047,48.6620997047,5780900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-26,54.69,55.39,53.6,54.75,2961700,52.091020412,52.757754994,51.05281942,52.1481690904,2961700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-27,56.1,56.32,55.0,55.07,3161000,53.4340143557,53.64355951,52.386288584,52.4529620422,3161000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-30,56.06,56.46,55.75,56.04,1470900,53.3959152367,53.7769064264,53.1006470647,53.3768656772,1470900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-07-31,55.67,56.27,55.61,55.86,1990300,53.0244488268,53.5959356113,52.9673001483,53.2054196419,1990300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-01,55.66,56.2,55.41,56.07,2261700,53.014924047,53.5292621531,52.7768045534,53.4054400165,2261700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-02,54.39,55.47,53.77,55.06,2265600,51.8052770197,52.8339532319,51.2147406757,52.4434372625,2265600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-03,56.6,56.79,55.42,55.42,2371800,53.9102533428,54.0912241579,52.7863293332,52.7863293332,2371800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-06,56.58,56.81,56.25,56.69,1857100,53.8912037833,54.1102737174,53.5768860518,53.9959763605,1857100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-07,57.15,57.49,56.57,56.65,1718300,54.4341162287,54.7579587399,53.8816790036,53.9578772415,1718300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-08,57.3,57.44,56.73,56.97,1861500,54.5769879248,54.7103348412,54.0340754795,54.2626701933,1861500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-09,56.95,57.48,56.53,57.2,1574200,54.2436206338,54.7484339602,53.8435798846,54.4817401274,1574200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-10,57.07,57.09,56.61,56.85,1037600,54.3579179907,54.3769675502,53.9197781226,54.1483728364,1037600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-13,56.99,57.05,56.58,56.85,1016600,54.2817197528,54.3388684312,53.8912037833,54.1483728364,1016600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-14,56.71,57.24,56.49,57.14,1495900,54.01502592,54.5198392463,53.8054807656,54.4245914489,1495900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-15,57.56,57.735,56.5,56.78,2804600,54.8246321981,54.9913158436,53.8150055454,54.0816993782,2804600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-16,56.55,57.37,56.18,56.99,3460800,53.8626294441,54.643661383,53.5102125936,54.2817197528,3460800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-17,56.61,56.91,56.15,56.52,1835600,53.9197781226,54.2055215148,53.4816382544,53.8340551049,1835600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-20,56.56,56.86,56.17,56.46,1450800,53.8721542238,54.1578976161,53.5006878139,53.7769064264,1450800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-21,56.38,57.22,56.32,56.77,1225700,53.7007081885,54.5007896868,53.64355951,54.0721745984,1225700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-22,56.56,56.82,56.14,56.25,1377400,53.8721542238,54.1197984971,53.4721134747,53.5768860518,1377400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-23,56.31,56.68,56.0,56.57,1228100,53.6340347303,53.9864515808,53.3387665583,53.8816790036,1228100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-24,56.59,56.73,55.94,56.2,1275000,53.9007285631,54.0340754795,53.2816178798,53.5292621531,1275000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-27,56.64,57.04,56.29,56.6,1496800,53.9483524618,54.3293436515,53.6149851708,53.9102533428,1496800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-28,56.28,56.62,55.97,56.44,1582300,53.605460391,53.9293029023,53.310192219,53.7578568669,1582300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-29,57.17,57.24,56.33,56.34,1538400,54.4531657881,54.5198392463,53.6530842898,53.6626090695,1538400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-30,56.98,57.16,56.41,56.76,1438100,54.272194973,54.4436410084,53.7292825277,54.0626498187,1438100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-08-31,57.35,57.75,56.91,57.25,1479800,54.6246118235,55.0056030132,54.2055215148,54.5293640261,1479800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-04,57.31,57.66,56.64,57.27,1627900,54.5865127045,54.9198799955,53.9483524618,54.5484135856,1627900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-05,57.04,57.38,56.79,57.38,1247600,54.3293436515,54.6531861627,54.0912241579,54.6531861627,1247600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-06,58.23,58.33,57.4,57.43,1832600,55.4627924408,55.5580402383,54.6722357222,54.7008100614,1832600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-07,58.93,58.95,58.27,58.37,1480900,56.1295270228,56.1485765823,55.5008915598,55.5961393572,1480900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-10,59.05,59.37,58.85,58.96,1785200,56.2438243797,56.5486173315,56.0533287849,56.1581013621,1785200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-11,59.08,59.35,58.88,58.99,1587800,56.272398719,56.529567772,56.0819031241,56.1866757013,1587800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-12,59.33,59.63,59.05,59.17,1700300,56.5105182125,56.7962616048,56.2438243797,56.3581217366,1700300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-13,59.97,60.11,58.88,59.3,2223600,57.2439262527,57.3775622319,56.2034747,56.6043826377,2223600,0.13,1.0,hreturn,TMO,Tiingo,daily
2012-09-14,60.61,61.0,59.83,60.24,2395000,57.8548335864,58.2271052429,57.1102902735,57.5016527841,2395000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-17,60.19,60.755,60.02,60.34,1527600,57.4539256487,57.9932422792,57.2916533881,57.597107055,1527600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-18,59.98,60.27,59.66,60.18,1958900,57.2534716798,57.5302890654,56.9480180129,57.4443802216,1958900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-19,59.74,60.26,59.57,59.98,1879300,57.0243814297,57.5207436383,56.8621091691,57.2534716798,1879300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-20,59.72,60.11,59.42,59.58,2192000,57.0052905755,57.3775622319,56.7189277628,56.8716545962,2192000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-21,59.71,60.15,59.68,60.01,2184400,56.9957451484,57.4157439403,56.9671088671,57.2821079611,2184400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-24,59.47,59.745,59.24,59.31,979400,56.7666548983,57.0291541432,56.5471100752,56.6139280648,979400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-25,59.01,60.12,58.96,59.73,1549700,56.3275652522,57.387107659,56.2798381167,57.0148360026,1549700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-26,58.72,59.37,58.59,59.02,1008800,56.0507478666,56.6712006274,55.9266573144,56.3371106792,1008800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-27,59.44,59.63,58.85,58.85,1133600,56.738018617,56.9193817317,56.1748384187,56.1748384187,1133600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-09-28,58.83,59.31,58.46,59.18,1256300,56.1557475646,56.6139280648,55.8025667623,56.4898375127,1256300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-01,59.23,60.07,59.02,59.09,1951900,56.5375646481,57.3393805236,56.3371106792,56.4039286689,1951900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-02,59.72,59.85,59.09,59.31,1083700,57.0052905755,57.1293811276,56.4039286689,56.6139280648,1083700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-03,59.75,60.19,59.515,60.0,1116000,57.0339268567,57.4539256487,56.8096093202,57.272562534,1116000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-04,60.3,60.46,59.805,59.99,1206800,57.5589253466,57.7116521801,57.0864267057,57.2630171069,1206800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-05,60.9,61.72,60.66,60.95,1592500,58.131650972,58.9143759933,57.9025607218,58.1793781074,1592500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-08,60.5,60.85,60.19,60.48,1363600,57.7498338884,58.0839238365,57.4539256487,57.7307430342,1363600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-09,58.88,60.28,58.84,60.21,2218800,56.2034747,57.5398344925,56.1652929916,57.4730165028,2218800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-10,58.41,58.92,58.1,58.77,1737500,55.7548396268,56.2416564084,55.4589313871,56.098475002,1737500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-11,59.17,59.5,58.84,58.97,1302900,56.4802920856,56.7952911795,56.1652929916,56.2893835438,1302900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-12,58.84,59.86,58.78,59.38,1365600,56.1652929916,57.1389265547,56.1080204291,56.6807460545,1365600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-15,59.43,59.49,58.74,58.94,991000,56.7284731899,56.7857457524,56.0698387208,56.2607472625,991000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-16,60.27,60.44,59.35,59.62,898700,57.5302890654,57.6925613259,56.6521097732,56.9098363046,898700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-17,60.53,60.8,60.23,60.48,1387800,57.7784701697,58.0361967011,57.492107357,57.7307430342,1387800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-18,59.0,60.15,58.36,60.15,4024100,56.3180198251,57.4157439403,55.7071124914,57.4157439403,4024100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-19,58.04,59.16,57.84,58.85,2966100,55.4016588245,56.4707466585,55.2107502827,56.1748384187,2966100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-22,58.45,58.78,57.68,58.0,1831000,55.7930213352,56.1080204291,55.0580234493,55.3634771162,1831000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-23,57.61,58.13,57.21,57.63,2322500,54.9912054597,55.4875676683,54.6093883761,55.0102963139,2322500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-24,60.36,60.53,58.89,59.22,4480600,57.6161979092,57.7784701697,56.2130201271,56.528019221,4480600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-25,61.7,61.99,60.79,61.0,3711000,58.8952851391,59.1721025247,58.026651274,58.2271052429,3711000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-26,61.04,61.79,60.37,61.78,1783800,58.2652869512,58.9811939829,57.6257433363,58.9716485558,1783800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-10-31,61.06,61.25,60.37,61.02,2977400,58.2843778054,58.4657409201,57.6257433363,58.246196097,2977400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-01,62.43,62.61,61.11,61.33,3345200,59.5921013166,59.7639190042,58.3321049408,58.5421043368,3345200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-02,61.5,62.94,61.44,62.75,1377400,58.7043765973,60.0789180981,58.6471040348,59.8975549834,1377400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-05,61.93,62.06,61.38,61.45,1857800,59.1148299621,59.2389205143,58.5898314722,58.6566494619,1857800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-06,61.82,62.35,61.7301,61.81,1460900,59.0098302642,59.5157378999,58.9240168746,59.0002848371,1460900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-07,60.85,61.865,60.18,61.66,2352400,58.0839238365,59.0527846861,57.4443802216,58.8571034307,2352400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-08,59.76,60.85,59.65,60.69,2008900,57.0434722838,58.0839238365,56.9384725859,57.9311970031,2008900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-09,60.69,60.94,59.61,59.98,2155500,57.9311970031,58.1698326803,56.9002908775,57.2534716798,2155500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-12,60.63,60.81,60.12,60.81,1268000,57.8739244406,58.0457421282,57.387107659,58.0457421282,1268000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-13,61.19,61.92,60.0,60.02,2751400,58.4084683576,59.1052845351,57.272562534,57.2916533881,2751400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-14,60.72,62.04,60.55,61.24,3094200,57.9598332844,59.2198296601,57.7975610239,58.456195493,3094200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-15,60.44,61.0725,59.95,60.81,1435200,57.6925613259,58.2963095893,57.2248353985,58.0457421282,1435200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-16,60.59,60.96,59.81,60.35,2172300,57.8357427322,58.1889235345,57.0911994193,57.6066524821,2172300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-19,61.41,61.49,60.61,61.17,1490300,58.6184677535,58.6948311702,57.8548335864,58.3893775034,1490300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-20,61.83,61.87,60.95,61.17,1250500,59.0193756913,59.0575573996,58.1793781074,58.3893775034,1250500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-21,61.16,61.72,60.98,61.69,1549000,58.3798320763,58.9143759933,58.2080143887,58.885739712,1549000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-23,62.64,62.64,61.02,61.65,921500,59.7925552855,59.7925552855,58.246196097,58.8475580037,921500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-26,62.32,62.32,61.44,62.08,1332800,59.4871016186,59.4871016186,58.6471040348,59.2580113685,1332800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-27,62.19,62.55,61.81,62.23,1624600,59.3630110665,59.7066464417,59.0002848371,59.4011927748,1624600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-28,62.75,62.78,61.38,62.01,1755600,59.8975549834,59.9261912647,58.5898314722,59.1911933789,1755600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-29,63.51,63.67,62.71,62.85,1699400,60.6230074422,60.7757342756,59.8593732751,59.9930092543,1699400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-11-30,63.55,63.78,63.35,63.68,1415200,60.6611891506,60.8807339736,60.4702806088,60.7852797027,1415200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-03,63.51,64.16,63.43,63.89,1778200,60.6230074422,61.243460203,60.5466440255,60.9857336716,1778200,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-04,63.61,63.787,62.915,63.63,1725500,60.7184617131,60.8874157726,60.0550545304,60.7375525673,1725500,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-05,63.96,63.98,63.07,63.65,1932900,61.0525516612,61.0716425154,60.2030086503,60.7566434215,1932900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-06,64.37,64.37,63.35,63.81,2296700,61.4439141719,61.4439141719,60.4702806088,60.9093702549,2296700,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-07,64.28,64.52,63.87,64.4,2122800,61.3580053281,61.5870955782,60.9666428174,61.4725504531,2122800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-10,64.78,65.0,64.0,64.02,2440600,61.8352766825,62.0452760785,61.0907333696,61.1098242237,2440600,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-11,65.28,65.47,64.76,64.78,3468100,62.312548037,62.4939111516,61.8161858283,61.8352766825,3468100,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-12,65.15,65.54,65.07,65.35,3311900,62.1884574848,62.5607291413,62.1120940681,62.3793660266,3311900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-13,64.92,65.1431,64.78,64.96,2596800,62.1120940681,62.3255445947,61.9781493181,62.1503639967,2596800,0.15,1.0,hreturn,TMO,Tiingo,daily
2012-12-14,64.21,64.85,64.1,64.795,2496000,61.432802836,62.0451216931,61.3275605324,61.9925005413,2496000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-17,64.8,64.8,64.34,64.46,1779900,61.9972842824,61.9972842824,61.5571801038,61.6719898895,1779900,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-18,65.25,65.305,64.43,64.89,2954400,62.4278209788,62.4804421306,61.6432874431,62.0833916217,2954400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-19,64.75,65.49,64.68,65.36,2287800,61.9494468717,62.6574405502,61.8824744967,62.5330632824,2287800,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-20,65.15,65.16,64.15,64.31,1798300,62.3321461574,62.3417136395,61.3753979431,61.5284776574,1798300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-21,63.81,64.74,63.71,64.54,3476400,61.0501035503,61.9398793895,60.9544287289,61.7485297467,3476400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-24,63.94,64.16,63.72,63.76,620000,61.1744808181,61.3849654253,60.963996211,61.0022661396,620000,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-26,63.28,64.41,63.27,64.02,1189300,60.5430269967,61.6241524788,60.5334595146,61.2510206753,1189300,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-27,63.42,63.7101,62.5,63.35,1509400,60.6769717467,60.9545244037,59.7967633896,60.6099993717,1509400,0.0,1.0,hreturn,TMO,Tiingo,daily
2012-12-28,62.91,63.48,62.9,63.07,1061000,60.1890301575,60.7343766396,60.1794626753,60.3421098718,1061000,0.0,1.0,hreturn,TMO,Tiingo,daily
