date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-08-21,30.3,30.73,29.85,30.1,5937900,23.7803214163,24.1177979248,23.4271483259,23.6233555983,5937900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-08-22,30.61,30.72,30.11,30.46,6666400,24.0236184341,24.1099496339,23.6312038892,23.9058940706,6666400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-08-25,29.31,30.65,29.16,30.53,6565400,23.0033406175,24.0550115976,22.8856162541,23.9608321069,6565400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-08-26,29.46,30.36,29.01,29.3,6095000,23.121064981,23.8274111616,22.7678918906,22.9954923266,6095000,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-08-27,29.43,29.86,28.82,29.45,5643500,23.0975201083,23.4349966168,22.6187743636,23.1132166901,5643500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-08-28,30.06,30.22,29.43,29.55,5952400,23.5919624348,23.7175350891,23.0975201083,23.191699599,5952400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-08-29,30.45,30.75,29.86,30.04,7137300,23.8980457797,24.1334945066,23.4349966168,23.576265853,7137300,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-02,29.28,31.385,29.0,30.49,12849800,22.9797957448,24.6318609785,22.7600435997,23.9294389433,12849800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-03,29.68,29.8,28.98,29.18,5111300,23.2937273807,23.3879068714,22.7443470179,22.9013128359,5111300,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-04,28.06,29.62,27.72,29.56,13517500,22.0223042555,23.2466376353,21.755462365,23.1995478899,13517500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-05,27.71,28.01,27.23,27.9,10914200,21.7476140741,21.983062801,21.3708961111,21.8967316011,10914200,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-08,29.16,29.25,28.22,28.66,8880900,22.8856162541,22.9562508721,22.1478769098,22.4932017093,8880900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-09,28.48,30.025,28.48,29.07,12618500,22.3519324731,23.5644934166,22.3519324731,22.814981636,12618500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-10,29.31,29.58,28.42,28.51,8168400,23.0033406175,23.2152444717,22.3048427277,22.3754773458,8168400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-11,29.96,30.0,28.52,28.52,10032900,23.5134795258,23.5448726894,22.3833256367,22.3833256367,10032900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-12,29.61,30.0,28.91,30.0,7194800,23.2387893444,23.5448726894,22.6894089817,23.5448726894,7194800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-15,28.01,29.21,27.9,28.78,10762700,21.983062801,22.9248577086,21.8967316011,22.5873812,10762700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-16,26.78,27.8,25.84,27.73,17597900,21.0177230207,21.8182486922,20.2799836764,21.7633106559,17597900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-17,25.51,27.5,25.5,26.5,12287900,20.0209900769,21.5827999653,20.013141786,20.7979708756,12287900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-18,26.57,26.72,24.9,25.85,12795600,20.8529089119,20.9706332753,19.5422443322,20.2878319673,12795600,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-19,26.79,30.0,26.34,29.94,13050400,21.0255713116,23.5448726894,20.6723982213,23.497782944,13050400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-22,26.52,27.09,26.14,27.0,6717500,20.8136674574,21.2610200385,20.5154324033,21.1903854204,6717500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-23,26.0,27.5,25.24,26.27,6472000,20.4055563308,21.5827999653,19.8090862227,20.617460185,6472000,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-24,25.1,26.27,24.98,26.01,4908000,19.6992101501,20.617460185,19.6050306594,20.4134046217,4908000,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-25,25.5,25.96,25.1,25.19,5511600,20.013141786,20.3741631672,19.6992101501,19.7698447682,5511600,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-26,25.81,26.2,25.0,25.0,4545800,20.2564388038,20.5625221487,19.6207272411,19.6207272411,4545800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-29,21.0,26.0,21.0,25.26,8695700,16.4814108826,20.4055563308,16.4814108826,19.8247828045,8695700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-09-30,25.39,26.0,23.67,23.68,10648200,19.9268105861,20.4055563308,18.5769045519,18.5847528428,10648200,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-01,25.08,25.97,24.76,25.97,7038900,19.6835135683,20.3820114581,19.4323682596,20.3820114581,7038900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-02,24.76,25.46,24.7,25.09,10096200,19.4323682596,19.9817486224,19.3852785143,19.6913618592,10096200,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-03,24.11,25.29,23.99,25.06,7621800,18.9222293514,19.8483276771,18.8280498606,19.6678169865,7621800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-06,22.26,23.99,21.65,23.77,12613300,17.4702955355,18.8280498606,16.9915497908,18.6553874609,12613300,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-07,20.52,22.75,20.52,22.5,11134900,16.1046929195,17.8548617894,16.1046929195,17.658654517,11134900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-08,19.2,21.02,19.2,20.26,12460900,15.0687185212,16.4971074644,15.0687185212,15.9006373562,12460900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-09,17.8,20.17,17.54,20.13,18043400,13.9699577957,15.8300027382,13.7659022324,15.7986095746,18043400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-10,17.35,19.0,14.51,16.63,22748600,13.6167847054,14.9117527033,11.3878700908,13.0517077608,22748600,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-13,23.38,23.52,17.83,18.06,17691700,18.3493041159,18.4591801885,13.9935026684,14.174013359,17691700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-14,22.99,25.25,22.66,24.31,14809700,18.043220771,19.8169345136,17.7842271714,19.0791951693,14809700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-15,21.67,23.04,21.57,22.58,11159000,17.0072463726,18.0824622254,16.9287634637,17.7214408442,11159000,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-16,22.63,24.0,20.7,23.62,20106300,17.7606822987,18.8358981515,16.2459621557,18.5376630974,20106300,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-17,24.39,24.7225,22.56,22.99,17641700,19.1419814965,19.4029371688,17.7057442624,18.043220771,17641700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-20,25.51,25.61,24.2,24.62,9741400,20.0209900769,20.0994729858,18.9928639694,19.3224921871,9741400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-21,25.25,25.99,25.0,25.14,13449800,19.8169345136,20.3977080399,19.6207272411,19.7306033137,13449800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-22,24.06,24.82,22.7,23.7,15369300,18.8829878969,19.479458005,17.815620335,18.6004494246,15369300,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-23,23.93,24.79,22.17,24.26,10879900,18.7809601152,19.4559131323,17.3996609174,19.0399537148,10879900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-24,22.91,23.45,21.26,22.18,10412300,17.9804344438,18.4042421522,16.6854664459,17.4075092083,10412300,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-27,20.43,22.93,20.2,22.31,11761500,16.0340583015,17.9961310256,15.8535476108,17.50953699,11761500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-28,22.45,22.48,20.0,21.27,11767800,17.6194130625,17.6429579352,15.6965817929,16.6933147368,11767800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-29,21.32,22.68,21.0,22.31,14461400,16.7325561913,17.7999237532,16.4814108826,17.50953699,14461400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-30,22.39,22.69,21.12,22.69,9410800,17.5723233172,17.8077720441,16.5755903733,17.8077720441,9410800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-10-31,23.73,24.19,21.3,22.07,14807400,18.6239942973,18.9850156785,16.7168596095,17.3211780085,14807400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-03,23.49,23.99,23.25,23.68,5451000,18.4356353158,18.8280498606,18.2472763343,18.5847528428,5451000,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-04,22.82,24.49,22.55,24.3,10569500,17.9097998257,19.2204644054,17.6978959715,19.0713468784,10569500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-05,22.77,23.64,22.48,22.58,11475300,17.8705583712,18.5533596792,17.6429579352,17.7214408442,11475300,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-06,22.16,23.17,21.97,22.6,11371800,17.3918126266,18.1844900071,17.2426950995,17.737137426,11371800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-07,22.43,22.92,21.83,22.41,7309700,17.6037164808,17.9882827347,17.132819027,17.588019899,7309700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-10,21.44,22.73,21.09,22.52,7087800,16.826735682,17.8391652077,16.5520455006,17.6743510988,7087800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-11,20.16,21.08,19.59,21.08,9592200,15.8221544473,16.5441972097,15.3748018662,16.5441972097,9592200,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-12,18.87,20.0,18.83,20.0,8305500,14.8097249216,15.6965817929,14.778331758,15.6965817929,8305500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-13,20.84,20.87,17.86,18.98,13802000,16.3558382282,16.3793831009,14.0170475411,14.8960561215,13802000,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-14,20.02,21.58,20.01,20.27,9847900,15.7122783747,16.9366117546,15.7044300838,15.9084856471,9847900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-17,18.89,20.03,18.89,19.73,8951100,14.8254215034,15.7201266656,14.8254215034,15.4846779387,8951100,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-18,19.03,19.55,18.11,18.58,12303900,14.935297576,15.3434087026,14.2132548135,14.5821244856,12303900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-19,17.73,19.52,17.7,18.91,9254900,13.9150197594,15.3198638299,13.8914748867,14.8411180852,9254900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-20,16.3,18.65,15.93,17.6,13078000,12.7927141612,14.6370625219,12.5023273981,13.8129919778,13078000,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-21,17.15,17.2,15.19,16.72,17653300,13.4598188874,13.4990603419,11.9215538717,13.1223423789,17653300,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-24,19.07,19.4,17.28,17.57,13471700,14.9666907395,15.2256843391,13.5618466691,13.7894471051,13471700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-25,20.73,20.99,19.45,19.59,13391300,16.2695070284,16.4735625917,15.2649257936,15.3748018662,13391300,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-26,20.98,21.16,19.72,19.93,9609700,16.4657143008,16.6069835369,15.4768296478,15.6416437566,9609700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-11-28,21.01,21.38,20.75,20.81,3549700,16.4892591735,16.7796459366,16.2852036102,16.3322933555,3549700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-01,20.12,22.44,20.04,21.67,11531800,15.7907612837,17.6115647717,15.7279749565,17.0072463726,11531800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-02,20.32,21.22,19.25,20.5,8941500,15.9477271016,16.6540732823,15.1079599757,16.0889963377,8941500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-03,20.38,20.53,19.05,19.84,8016700,15.994816847,16.1125412104,14.9509941578,15.5710091386,8016700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-04,19.9,20.87,19.53,20.04,7406500,15.618098884,16.3793831009,15.3277121208,15.7279749565,7406500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-05,21.41,21.57,19.23,19.52,8246800,16.8031908093,16.9287634637,15.0922633939,15.3198638299,8246800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-08,21.45,22.09,20.88,21.98,7721800,16.8345839729,17.3368745903,16.3872313918,17.2505433904,7721800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-09,20.78,22.179,20.19,21.23,8246400,16.3087484828,17.4067243793,15.84569932,16.6619215732,8246400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-10,21.57,21.81,20.89,21.0,7030600,16.9287634637,17.1171224452,16.3950796827,16.4814108826,7030600,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-11,23.49,23.96,21.21,21.31,13822100,18.4356353158,18.8045049879,16.6462249914,16.7247079004,13822100,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-12,23.54,23.84,22.55,22.82,8309400,18.4748767703,18.7103254972,17.6978959715,17.9097998257,8309400,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-15,23.78,24.48,23.46,23.65,10733200,18.6632357518,19.2126161145,18.4120904431,18.5612079701,10733200,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-16,24.35,24.89,22.5,23.06,11878600,19.1105883329,19.5343960413,17.658654517,18.0981588072,11878600,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-17,23.9,24.84,23.67,23.96,8141000,18.7574152425,19.4951545868,18.5769045519,18.8045049879,8141000,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-18,24.91,25.08,23.69,24.16,10148800,19.5500926231,19.6835135683,18.5926011337,18.9614708058,10148800,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-19,26.49,26.92,24.92,25.71,17398000,20.7901225847,21.1275990933,19.557940914,20.1779558948,17398000,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-22,25.74,26.82,25.0,26.47,8160500,20.2015007675,21.0491161843,19.6207272411,20.7744260029,8160500,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-23,25.98,26.6,25.72,25.93,5888900,20.389859749,20.8764537846,20.1858041857,20.3506182945,5888900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-24,25.96,26.48,25.48,26.16,1965700,20.3741631672,20.7822742938,19.9974452042,20.5311289851,1965700,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-26,26.3,26.48,25.99,26.08,2108200,20.6410050577,20.7822742938,20.3977080399,20.468342658,2108200,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-29,25.57,26.41,25.08,26.41,5507900,20.0680798222,20.7273362575,19.6835135683,20.7273362575,5507900,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-30,27.04,27.11,25.76,25.82,5886600,21.221778584,21.2767166203,20.2171973493,20.2642870947,5886600,0.0,1.0,hreturn,UNH,Tiingo,daily
2008-12-31,26.6,27.31,26.2,27.06,5584600,20.8764537846,21.4336824382,20.5625221487,21.2374751658,5584600,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-02,27.59,27.72,26.54,26.7,4885900,21.6534345833,21.755462365,20.8293640392,20.9549366935,4885900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-05,27.14,27.67,26.56,27.4,8518900,21.300261493,21.7162209105,20.845060621,21.5043170563,8518900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-06,26.5,27.37,25.81,27.11,7423000,20.7979708756,21.4807721836,20.2564388038,21.2767166203,7423000,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-07,26.3,27.08,26.04,26.71,8228400,20.6410050577,21.2531717476,20.4369494944,20.9627849844,8228400,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-08,26.71,26.91,25.75,26.1,6106900,20.9627849844,21.1197508024,20.2093490584,20.4840392398,6106900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-09,26.45,27.0,25.8,26.75,5931400,20.7587294211,21.1903854204,20.2485905129,20.994178148,5931400,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-12,25.62,26.79,25.29,26.58,6242600,20.1073212767,21.0255713116,19.8483276771,20.8607572028,6242600,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-13,25.36,26.29,24.85,24.92,10393800,19.9032657134,20.6331567668,19.5030028777,19.557940914,10393800,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-14,24.08,24.96,23.772,24.7,7846700,18.8986844787,19.5893340776,18.6569571191,19.3852785143,7846700,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-15,24.89,25.14,23.86,24.06,10735100,19.5343960413,19.7306033137,18.726022079,18.8829878969,10735100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-16,25.5,25.62,24.76,25.39,9587900,20.013141786,20.1073212767,19.4323682596,19.9268105861,9587900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-20,24.16,26.01,24.032,25.41,8196900,18.9614708058,20.4134046217,18.8610126824,19.9425071679,8196900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-21,25.05,25.12,23.86,24.21,8206400,19.6599686956,19.7149067319,18.726022079,19.0007122603,8206400,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-22,27.19,27.44,25.25,25.44,19846600,21.3395029475,21.5357102199,19.8169345136,19.9660520406,19846600,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-23,28.04,28.57,25.93,27.09,14194800,22.0066076737,22.4225670912,20.3506182945,21.2610200385,14194800,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-26,28.15,28.715,27.8,28.16,11956600,22.0929388735,22.5363673092,21.8182486922,22.1007871644,11956600,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-27,29.08,29.5,28.085,28.27,14528200,22.8228299269,23.1524581446,22.0419249827,22.1871183643,14528200,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-28,29.99,30.25,29.25,29.5,16850900,23.5370243985,23.7410799618,22.9562508721,23.1524581446,16850900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-29,28.69,29.7,28.51,29.68,8842900,22.5167465819,23.3094239625,22.3754773458,23.2937273807,8842900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-01-30,28.33,28.9,27.66,28.76,9325100,22.2342081097,22.6815606908,21.7083726196,22.5716846182,9325100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-02,29.15,29.5,27.8,28.0,9313100,22.8777679632,23.1524581446,21.8182486922,21.9752145101,9313100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-03,29.74,30.25,28.69,29.61,12365200,23.3408171261,23.7410799618,22.5167465819,23.2387893444,12365200,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-04,28.98,29.94,28.75,29.8,13014100,22.7443470179,23.497782944,22.5638363273,23.3879068714,13014100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-05,28.8,29.08,28.52,28.66,13264500,22.6030777818,22.8228299269,22.3833256367,22.4932017093,13264500,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-06,28.94,29.43,28.5,28.77,15279600,22.7129538544,23.0975201083,22.3676290549,22.5795329091,15279600,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-09,29.52,29.7,28.91,29.58,12664700,23.1681547263,23.3094239625,22.6894089817,23.2152444717,12664700,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-10,27.97,29.66,27.84,29.27,12561200,21.9516696374,23.2780307989,21.8496418557,22.9719474539,12561200,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-11,28.55,28.69,27.65,27.8,14523700,22.4068705094,22.5167465819,21.7005243287,21.8182486922,14523700,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-12,29.48,29.54,27.5,27.8,16370900,23.1367615628,23.1838513081,21.5827999653,21.8182486922,16370900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-13,28.96,29.44,28.65,29.42,9258200,22.7286504361,23.1053683992,22.4853534184,23.0896718174,9258200,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-17,28.42,28.83,27.24,28.19,13399000,22.3048427277,22.6266226545,21.378744402,22.1243320371,13399000,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-18,28.33,28.44,27.8,28.44,10999400,22.2342081097,22.3205393095,21.8182486922,22.3205393095,10999400,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-19,28.65,29.39,28.28,28.58,10142100,22.4853534184,23.0661269447,22.1949666552,22.4304153821,10142100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-20,27.98,28.56,27.54,28.13,14396200,21.9595179283,22.4147188003,21.6141931288,22.0772422917,14396200,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-23,23.82,26.9,23.35,26.6,29258700,18.6946289154,21.1119025115,18.3257592432,20.8764537846,29258700,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-24,24.21,24.69,23.6,23.77,13996100,19.0007122603,19.3774302234,18.5219665156,18.6553874609,13996100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-25,23.03,24.1,22.56,24.1,14346100,18.0746139345,18.9143810605,17.7057442624,18.9143810605,14346100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-26,20.07,23.34,19.51,23.26,34614900,15.7515198292,18.3179109523,15.312015539,18.2551246252,34614900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-02-27,19.65,20.6,19.42,20.19,19846800,15.4218916115,16.1674792467,15.2413809209,15.84569932,19846800,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-02,17.48,19.25,17.0,19.19,30818800,13.718812487,15.1079599757,13.342094524,15.0608702303,30818800,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-03,17.8,18.76,16.84,17.74,33608100,13.9699577957,14.7233937218,13.2165218696,13.9228680503,33608100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-04,17.96,18.51,17.62,18.11,30539200,14.09553045,14.5271864493,13.8286885596,14.2132548135,30539200,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-05,16.35,17.84,16.18,17.52,23363700,12.8319556157,14.0013509593,12.6985346705,13.7502056506,23363700,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-06,17.9,18.07,16.32,16.57,24728700,14.0484407047,14.1818616499,12.808410743,13.0046180154,24728700,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-09,17.79,18.29,17.14,17.67,13752500,13.9621095048,14.3545240496,13.4519705965,13.867930014,13752500,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-10,19.31,19.38,17.64,17.64,18763300,15.1550497211,15.2099877573,13.8443851414,13.8443851414,18763300,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-11,19.12,20.31,18.77,19.42,15788800,15.005932194,15.9398788107,14.7312420127,15.2413809209,15788800,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-12,20.41,20.6,18.86,19.03,15471200,16.0183617197,16.1674792467,14.8018766307,14.935297576,15471200,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-13,21.36,21.68,20.39,20.51,11716000,16.7639493548,17.0150946635,16.0026651379,16.0968446286,11716000,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-16,20.68,21.75,20.62,21.63,8086100,16.2302655739,17.0700326998,16.1831758285,16.975853209,8086100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-17,21.54,21.84,20.35,21.11,12679300,16.905218591,17.1406673179,15.9712719743,16.5677420824,12679300,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-18,21.95,22.89,21.28,21.32,11402800,17.2269985177,17.964737862,16.7011630277,16.7325561913,11402800,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-19,21.3,22.4,21.09,22.29,8968000,16.7168596095,17.5801716081,16.5520455006,17.4938404082,8968000,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-20,20.63,21.86,20.25,21.71,13299800,16.1910241194,17.1563638997,15.8927890653,17.0386395362,13299800,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-23,22.05,22.07,20.54,21.2,10350900,17.3054814267,17.3211780085,16.1203895013,16.6383767005,10350900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-24,21.12,22.0,21.11,21.68,8353700,16.5755903733,17.2662399722,16.5677420824,17.0150946635,8353700,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-25,21.18,21.67,20.61,21.29,14040500,16.6226801187,17.0072463726,16.1753275376,16.7090113186,14040500,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-26,21.62,21.8,20.87,21.17,12733100,16.9680049181,17.1092741543,16.3793831009,16.6148318278,12733100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-27,21.08,21.55,20.9,21.3,6794600,16.5441972097,16.9130668819,16.4029279736,16.7168596095,6794600,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-30,20.54,20.87,20.16,20.45,8537100,16.1203895013,16.3793831009,15.8221544473,16.0497548833,8537100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-03-31,20.93,21.62,20.6,20.85,9877800,16.450017719,16.9923259954,16.1906528911,16.3871413971,9877800,0.03,1.0,hreturn,UNH,Tiingo,daily
2009-04-01,20.68,21.1,19.85,20.61,12819300,16.253529213,16.583629903,15.6011873732,16.1985124313,12819300,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-04-02,21.07,21.76,20.83,21.17,14884600,16.5600512823,17.1023595588,16.3714223166,16.6386466847,14884600,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-04-03,20.54,21.5,20.14,21.05,9655100,16.1434956497,16.8980115126,15.8291140401,16.5443322018,9655100,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-04-06,21.93,22.05,20.25,20.33,12855600,17.2359717428,17.3302862257,15.9155689828,15.9784453047,12855600,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-04-07,23.45,23.76,20.7,21.4,21519900,18.4306218591,18.6742676064,16.2692482935,16.8194161102,21519900,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-04-08,22.86,24.39,22.55,24.12,15949800,17.966908985,19.1694186415,17.7232632376,18.957211055,15949800,0.0,1.0,hreturn,UNH,Tiingo,daily
2009-04-09,23.86,23.91,23.0,23.56,8783700,18.7528630088,18.79216071,18.0769425483,18.5170768017,8783700,0.0,1.0,hreturn,UNH,Tiingo,daily
