date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2020-12-31,218.73,219.82,216.2,218.4,5922170,211.336394377,212.3895497278,208.8919145262,211.0175491791,5922170,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-04,217.76,220.25,214.24,220.25,10318329,210.3991827346,212.8050146827,206.99816729,212.8050146827,10318329,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-05,214.51,218.46,213.64,216.31,6869718,207.2590406337,211.0755210333,206.4184487483,208.9981962588,6869718,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-06,212.62,216.17,212.07,213.8,7206248,205.4329272274,208.8629285991,204.9015185641,206.5730403594,7206248,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-07,213.81,215.22,212.2,212.2,10967869,206.5827023351,207.9450409081,205.0271242482,205.0271242482,10967869,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-08,215.45,216.12,212.75,214.17,6513279,208.1672663491,208.8146187206,205.5585329114,206.9305334601,6513279,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-11,212.89,214.86,212.48,213.96,7354527,205.6938005711,207.5972097831,205.2976595676,206.7276319705,7354527,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-12,208.86,212.79,207.47,212.34,9309354,201.800024366,205.5971808142,200.4570097444,205.1623919079,9309354,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-13,209.35,211.0,208.63,209.41,6688464,202.2734611751,203.8676871648,201.5777989251,202.3314330293,6688464,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-14,201.86,211.21,201.73,210.57,12887478,195.0366413795,204.0705886544,194.9110356955,203.4522222099,12887478,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-15,201.59,203.26,200.425,201.54,8755049,194.7757680358,196.3893179768,193.6501478673,194.7274581573,8755049,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-19,201.66,204.165,200.07,203.05,9772034,194.8434018656,197.2637267772,193.3071477301,196.1864164872,9772034,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-20,206.01,207.19,202.23,203.03,12675730,199.046361293,200.186474425,195.3941344803,196.1670925359,12675730,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-21,205.14,207.1727,204.75,206.05,6517948,198.2057694075,200.169759207,197.8289523554,199.0850091957,6517948,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-22,202.02,205.33,201.8,203.99,7316201,195.1912329907,198.3893469457,194.9786695254,197.0946422026,7316201,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-25,200.98,201.64,195.75,200.34,19282359,194.1863875184,194.8240779142,189.1331742299,193.5680210739,19282359,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-26,202.01,203.49,200.9701,201.76,9605270,195.181571015,196.6115434178,194.1768221624,194.9400216226,9605270,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-27,194.97,199.7,193.96,197.64,13772435,188.3795401257,192.9496546294,187.4036805805,190.9592876362,13772435,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-28,198.22,202.0,198.17,200.0,11041253,191.5196822266,195.1719090393,191.4713723481,193.2395139003,11041253,0.0,1.0,hreturn,V,Tiingo,daily
2021-01-29,193.25,203.05,192.81,197.82,21503035,186.7176803061,196.1864164872,186.2925533755,191.1332031988,21503035,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-01,198.36,199.21,195.02,195.14,12970674,191.6549498863,192.4762178204,188.4278500041,188.5437937125,12970674,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-02,202.61,204.35,200.0,200.85,11265567,195.7612895567,197.4424733276,193.2395139003,194.0607818343,11265567,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-03,201.36,203.51,200.98,203.07,13458644,194.5535425948,196.6308673692,194.1863875184,196.2057404386,13458644,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-04,209.25,209.68,203.1,203.24,14534751,202.1768414182,202.592306373,196.2347263657,196.3699940254,14534751,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-05,208.77,210.13,208.66,209.98,10283953,201.7130665848,203.0270952793,201.6067848521,202.8821656439,10283953,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-08,206.89,210.65,205.91,210.0,8637076,199.8966151541,203.5295180155,198.949741536,202.9014895953,8637076,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-09,206.52,207.63,203.7,205.76,7552200,199.5391220534,200.6116013556,196.8144449074,198.8048119006,7552200,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-10,206.44,207.97,205.94,207.97,8447167,199.4618262479,200.9401085292,198.9787274631,200.9401085292,8447167,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-11,210.66,211.59,207.19,207.33,8411071,203.8483632134,204.7482919032,200.4905647687,200.6260379048,8411071,0.32,1.0,hreturn,V,Tiingo,daily
2021-02-12,209.96,211.13,207.68,209.36,6911014,203.1709975329,204.3031658846,200.9647207451,202.5903983782,6911014,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-16,207.9,211.05,207.35,210.66,9652749,201.1776071018,204.2257526639,200.64539121,203.8483632134,9652749,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-17,207.51,208.28,205.0627,205.26,8368000,200.8002176512,201.5453198998,198.4320504658,198.6229708211,8368000,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-18,209.35,209.7,204.96,205.88,7329287,202.5807217256,202.9194045659,198.3326712438,199.222923281,7329287,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-19,204.73,209.53,203.76,209.34,15011520,198.1101082345,202.754901472,197.1714729344,202.5710450731,15011520,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-22,208.32,210.65,203.11,203.55,8296130,201.5840265101,203.8386865608,196.5424905168,196.9682632303,8296130,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-23,212.11,213.91,206.55,207.4,10571717,205.2514778372,206.9932753013,199.8712590037,200.6937744729,10571717,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-24,219.43,220.53,211.2888,212.36,12038951,212.3347875245,213.3992193081,204.4568311275,205.4933941517,12038951,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-25,213.75,220.445,212.58,219.29,11354745,206.8384488601,213.3169677612,205.7062805084,212.1993143884,11354745,0.0,1.0,hreturn,V,Tiingo,daily
2021-02-26,212.39,215.21,210.74,214.05,11559597,205.5224241094,208.2512401365,203.925776434,207.1287484374,11559597,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-01,216.63,217.8,214.79,214.97,6982504,209.6253248026,210.7574931543,207.8448207282,208.0190004746,6982504,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-02,215.77,217.93,214.82,216.96,6155184,208.7931326809,210.8832896378,207.8738506859,209.9446543377,6155184,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-03,214.85,217.19,212.86,215.15,6484597,207.9028806437,210.167217347,205.9772267806,208.193180221,6484597,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-04,211.5,217.02,208.67,215.97,10658902,204.66120203,210.0027142532,201.9227093503,208.9866657324,10658902,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-05,215.41,216.1,209.63,213.73,7582002,208.4447731881,209.112462216,202.8516679978,206.8190955549,7582002,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-08,220.27,226.13,215.81,216.98,14750387,213.1476263411,218.8181447519,208.8318392912,209.9640076428,14750387,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-09,220.36,225.0,220.19,222.06,9228559,213.2347162143,217.7246830106,213.0702131205,214.8797471526,9228559,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-10,223.17,224.185,219.4,220.72,7822898,215.9538555888,216.9360358255,212.3057575668,213.5830757071,7822898,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-11,226.15,228.2298,223.81,224.53,10053421,218.8374980571,220.8500482603,216.5731613538,217.2698803394,10053421,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-12,224.36,226.54,223.4201,225.28,8172396,217.1053772456,219.2148875076,216.1958686698,217.9956292828,8172396,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-15,223.27,227.085,221.7407,224.23,9306996,216.0506221146,219.7422650732,214.5707716358,216.9795807621,9306996,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-16,224.7,225.58,222.295,223.71,8949319,217.4343834332,218.2859288601,215.1071484882,216.476394828,8949319,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-17,223.02,226.24,221.76,225.05,8675616,215.8087058001,218.9245879303,214.5894475752,217.7730662735,8675616,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-18,220.66,222.52,219.58,221.43,9323007,213.5250157916,215.3248731712,212.4799373132,214.2701180402,9323007,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-19,206.9,220.1689,206.88,219.12,32209683,200.209941844,213.0497953835,200.1905885388,212.0348112946,32209683,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-22,208.0,212.29,206.23,206.55,11371584,201.2743736276,205.4256575836,199.5616061212,199.8712590037,11371584,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-23,208.15,209.96,207.5,209.05,8820746,201.4195234162,203.1709975329,200.7905409987,202.2904221483,8820746,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-24,208.07,211.14,207.93,208.75,10101640,201.3421101956,204.3128425371,201.2066370595,202.0001225709,10101640,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-25,207.97,208.82,205.78,207.67,8390834,201.2453436698,202.067859139,199.1261567552,200.9550440925,8390834,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-26,213.53,213.7,207.7,208.25,7399940,206.6255625033,206.7900655972,200.9840740502,201.516289942,7399940,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-29,214.51,215.29,211.12,212.45,7792260,207.573874456,208.3286533571,204.293489232,205.5804840249,7792260,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-30,211.9,214.15,211.41,213.01,5497997,205.0482681331,207.2255149632,204.5741121568,206.1223765693,5497997,0.0,1.0,hreturn,V,Tiingo,daily
2021-03-31,211.73,214.11,211.545,212.55,13179961,204.8837650393,207.1868083529,204.7047469666,205.6772505507,13179961,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-01,216.86,217.74,212.3,213.784,6138428,209.8478878119,210.6994332388,205.4353342362,206.8713494788,6138428,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-05,219.04,220.51,217.3088,218.6,10440483,211.957398074,213.379866003,210.2821759796,211.5316253605,10440483,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-06,218.65,219.4,215.34,217.62,7828103,211.5800086234,212.3057575668,208.37703662,210.5833134078,7828103,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-07,219.27,221.04,218.64,219.12,5614322,212.1799610833,213.8927285896,211.5703319708,212.0348112946,5614322,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-08,220.7,222.82,218.11,219.97,11041976,213.563722402,215.6151727485,211.0574693842,212.8573267637,11041976,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-09,222.52,222.6,219.51,221.0,5724939,215.3248731712,215.4022863918,212.4122007451,213.8540219793,5724939,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-12,221.47,221.91,219.22,220.24,6315207,214.3088246505,214.7345973639,212.1315778204,213.1185963834,6315207,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-13,221.02,221.615,220.22,221.0,4764036,213.8733752845,214.4491361129,213.0992430782,213.8540219793,4764036,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-14,221.98,223.1,220.07,221.0,4972551,214.802333932,215.8861190207,212.9540932895,213.8540219793,4972551,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-15,226.28,227.6257,223.855,223.89,8698106,218.9632945406,220.2654816781,216.6167062904,216.6505745744,8698106,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-16,226.41,227.8,225.76,227.17,6829350,219.0890910241,220.4341457325,218.4601086065,219.8245166201,6829350,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-19,225.79,227.58,225.08,225.75,6541636,218.4891385643,220.2212593758,217.8020962312,218.450431954,6541636,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-20,223.28,225.38,221.82,224.78,5799134,216.0602987671,218.0923958086,214.6475074907,217.5117966539,5799134,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-21,227.45,227.87,222.865,223.31,9490560,220.0954628923,220.5018823006,215.6587176851,216.0893287249,9490560,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-22,227.57,230.9348,226.89,227.3,7302953,220.2115827232,223.4675827827,219.5535703479,219.9503131036,7302953,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-23,230.0,231.82,227.71,228.61,5345445,222.5630092997,224.324160069,220.3470558593,221.2179545913,5345445,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-26,230.34,232.95,229.52,230.77,5650039,222.8920154874,225.4176218103,222.098529976,223.3081115482,5650039,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-27,229.91,231.16,228.985,231.03,6642114,222.4759194265,223.6855009988,221.580829063,223.5597045153,6642114,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-28,233.45,236.27,230.6748,230.95,10111448,225.9014544392,228.6302704663,223.2159898157,223.4822912947,10111448,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-29,236.86,237.5,233.15,235.23,7411371,229.2011929684,229.8204987334,225.6111548619,227.6238985981,7411371,0.0,1.0,hreturn,V,Tiingo,daily
2021-04-30,233.56,235.93,232.29,235.32,10260248,226.0078976176,228.3012642786,224.7789627401,227.7109884714,10260248,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-03,232.61,235.74,231.385,234.05,8174440,225.0886156226,228.1174078796,223.9032256818,226.4820535939,8174440,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-04,232.03,232.3926,230.23,231.6,5884506,224.5273697731,224.8782451956,222.785572309,224.1112737122,5884506,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-05,229.21,233.85,228.66,233.85,6523200,221.798553746,226.2885205423,221.2663378542,226.2885205423,6523200,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-06,231.32,231.58,228.66,229.63,6124286,223.8403274401,224.0919204071,221.2663378542,222.2049731543,6124286,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-07,232.12,233.22,230.705,232.34,4529048,224.6144596463,225.6788914299,223.2452133065,224.827346003,4529048,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-10,225.97,232.0,225.16,231.6,9627426,218.6633183107,224.4983398154,217.8795094518,224.1112737122,9627426,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-11,225.48,226.42,222.0353,223.74,7633289,218.1891623344,219.0987676767,214.8558458207,216.5054247857,7633289,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-12,220.63,225.0,220.31,223.63,7721250,213.4959858339,217.7246830106,213.1863329514,216.3989816074,7721250,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-13,223.74,224.9,220.89,221.51,6650401,216.8150776682,217.9391747903,214.0532873252,214.654097856,6650401,0.32,1.0,hreturn,V,Tiingo,daily
2021-05-14,226.94,227.51,224.92,225.82,4777231,219.9160352464,220.468393315,217.9585557752,218.830700094,4777231,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-17,226.44,227.16,225.315,226.18,5534164,219.4315106248,220.1292260799,218.3413302262,219.1795578216,5534164,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-18,225.57,229.1799,225.43,228.39,6900034,218.5884377833,222.0866086462,218.4527708892,221.321156649,6900034,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-19,224.59,224.85,221.7941,222.76,9311863,217.6387695249,217.8907223282,214.9294047459,215.8654094099,9311863,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-20,226.44,227.6,225.24,225.44,7478621,219.4315106248,220.5556077469,218.268651533,218.4624613816,7478621,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-21,226.77,229.31,226.5518,226.88,5603876,219.7512968751,222.2126819527,219.5398503302,219.8578922918,5603876,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-24,229.32,230.11,227.63,227.95,4040078,222.2223724452,222.9879213473,220.5846792242,220.894774982,4040078,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-25,229.02,230.19,228.42,229.9,4689089,221.9316576722,223.0654452867,221.3502281263,222.7844210062,4689089,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-26,227.07,229.35,226.38,228.05,4295635,220.042011648,222.2514439225,219.3733676702,220.9916799063,4295635,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-27,226.86,228.42,226.37,227.76,5969553,219.838511307,221.3502281263,219.3636771778,220.7106556258,5969553,0.0,1.0,hreturn,V,Tiingo,daily
2021-05-28,227.3,229.43,227.148,227.59,5782053,220.2648929739,222.3289678619,220.117597489,220.5459172545,5782053,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-01,226.63,230.08,226.28,229.44,5091507,219.615629981,222.95884987,219.2764627459,222.3386583543,5091507,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-02,229.66,233.11,228.78,229.22,9081362,222.5518491878,225.8950690768,221.6990858538,222.1254675208,9081362,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-03,228.11,230.39,227.77,229.0,6382407,221.0498228609,223.2592551354,220.7203461182,221.9122766873,6382407,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-04,230.14,230.7,228.73,229.35,5085741,223.0169928246,223.5596604007,221.6506333917,222.2514439225,5085741,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-07,231.32,234.68,230.08,232.85,5421294,224.1604709315,227.4164763886,222.95884987,225.6431162736,5421294,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-08,232.05,232.85,230.16,232.15,4170603,224.867876879,225.6431162736,223.0363738094,224.9647818034,4170603,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-09,232.31,234.85,232.12,232.5,4658980,225.1198296823,227.5812147599,224.9357103261,225.3039490385,4658980,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-10,233.95,234.26,232.1306,233.1,4452453,226.7090704411,227.0094757065,224.945982248,225.8853785844,4452453,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-11,234.96,235.44,233.7079,234.39,5378341,227.6878101767,228.1529538134,226.4744636193,227.1354521081,5378341,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-14,234.08,235.22,231.5709,234.7,5805768,226.8350468427,227.9397629799,224.4036053866,227.4358573735,5805768,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-15,232.98,234.8,232.62,234.44,7093998,225.7690926752,227.5327622978,225.4202349476,227.1839045702,7093998,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-16,229.6,234.18,228.0,233.62,8887027,222.4937062333,226.931951767,220.9432274442,226.3892841908,8887027,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-17,232.15,233.34,229.21,229.21,6876723,224.9647818034,226.1179504027,222.1157770284,222.1157770284,6876723,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-18,230.41,232.18,229.2209,230.45,8839965,223.2786361202,224.9938532806,222.1263396652,223.31739809,8839965,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-21,234.32,235.01,230.4,231.45,7298414,227.067618661,227.7362626388,223.2689456278,224.2864473331,7298414,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-22,235.93,236.09,233.24,234.3,8858423,228.6277879426,228.7828358215,226.0210454784,227.0482376762,8858423,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-23,234.68,235.92,233.94,235.45,6814700,227.4164763886,228.6180974501,226.6993799486,228.1626443058,6814700,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-24,236.24,238.25,235.41,237.0,4611523,228.9281932079,230.8759821867,228.1238823361,229.6646706328,4611523,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-25,237.32,238.48,236.32,236.4,7825157,229.9747663906,231.0988635127,229.0057171474,229.0832410869,7825157,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-28,234.09,238.37,231.86,238.0,9301681,226.8447373351,230.9922680959,224.6837575228,230.6337198759,9301681,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-29,235.95,236.52,234.15,234.57,11897827,228.6471689274,229.199526996,226.9028802897,227.3098809718,11897827,0.0,1.0,hreturn,V,Tiingo,daily
2021-06-30,233.82,236.4,233.82,235.11,7797146,226.5830940395,229.0832410869,226.5830940395,227.8331675632,7797146,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-01,235.15,236.25,234.0499,234.2,5329571,227.8719295329,228.9378837004,226.8058784605,226.9513327519,5329571,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-02,238.63,238.78,235.82,235.83,4384578,231.2442208991,231.3895782856,228.5211925258,228.5308830182,4384578,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-06,239.6,240.61,237.21,239.5,8048717,232.184198665,233.1629384006,229.8681709738,232.0872937407,8048717,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-07,240.0,241.04,238.3,240.26,4366112,232.5718183623,233.5796295752,230.9244346489,232.8237711655,4366112,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-08,236.61,237.065,234.55,236.97,6388031,229.2867414279,229.7276588336,227.290499987,229.6355991555,6388031,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-09,238.47,239.45,237.421,238.76,5616130,231.0891730202,232.0388412785,230.0726403641,231.3701973007,5616130,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-12,237.87,238.505,237.27,237.58,7010658,230.5077434743,231.1230897437,229.9263139284,230.2267191938,7010658,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-13,242.35,242.48,238.25,238.25,8079187,234.8490840838,234.9750604854,230.8759821867,230.8759821867,8079187,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-14,245.99,246.81,242.82,243.22,8693381,238.3764233289,239.1710437083,235.304537228,235.6921569253,8693381,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-15,248.55,248.8,245.31,245.31,10135108,240.8571893914,241.0994517022,237.7174698436,237.7174698436,10135108,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-16,248.12,250.46,247.52,249.99,8674464,240.4404982169,242.7080734459,239.859068671,242.2526203016,8674464,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-19,240.41,244.45,238.9,243.99,11474571,232.969128552,236.8840874944,231.5058641948,236.4383248426,11474571,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-20,242.7,244.21,239.51,240.64,7072288,235.1882513189,236.6515156761,232.0969842331,233.1920098779,7072288,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-21,243.66,246.9,242.3,243.29,11241420,236.1185385923,239.2582581402,234.8006316216,235.7599903723,11241420,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-22,244.14,245.3489,243.15,243.78,10293570,236.583682229,237.7551658591,235.6243234783,236.2348245015,10293570,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-23,249.02,250.01,246.76,246.76,6766007,241.3126425357,242.2720012865,239.1225912462,239.1225912462,6766007,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-26,250.25,250.36,247.7,249.21,4878988,242.5045731048,242.6111685216,240.0334975347,241.4967618919,4878988,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-27,250.93,252.67,248.22,249.19,7038317,243.1635265902,244.8496722733,240.5374031412,241.4773809071,7038317,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-28,246.94,251.5,245.91,250.05,9036543,239.2970201099,243.7158846588,238.2988993895,242.3107632562,9036543,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-29,247.92,250.38,247.095,248.11,7477018,240.2466883682,242.6305495065,239.4472227426,240.4308077244,7477018,0.0,1.0,hreturn,V,Tiingo,daily
2021-07-30,246.39,248.46,246.0,247.21,5804738,238.7640430262,240.7699749596,238.3861138213,239.5586634056,5804738,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-02,239.78,247.83,238.37,246.24,9989546,232.3586275288,240.1594739364,230.9922680959,238.6186856397,9989546,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-03,237.09,241.39,234.03,240.63,9838976,229.7518850646,233.9187968103,226.7865943805,233.1823193855,9838976,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-04,236.67,237.55,235.05,237.0,8171754,229.3448843825,230.1976477165,227.7750246086,229.6646706328,8171754,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-05,240.21,240.25,236.43,236.61,5337491,232.7753187034,232.8140806731,229.1123125641,229.2867414279,5337491,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-06,241.4,242.6,239.86,240.0,4509702,233.9284873027,235.0913463945,232.4361514682,232.5718183623,4509702,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-09,240.0,242.18,238.05,241.75,5226949,232.5718183623,234.6843457124,230.6821723381,234.2676545378,5226949,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-10,238.07,241.34,235.56,240.51,7186021,230.701553323,233.8703443481,228.2692397226,233.0660334763,7186021,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-11,235.06,238.36,234.58,238.08,7375688,227.784715101,230.9825776035,227.3195714643,230.7112438154,7375688,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-12,231.79,234.11,231.02,233.89,9868851,224.9260198336,227.1773178448,224.1788217868,226.9638326886,9868851,0.32,1.0,hreturn,V,Tiingo,daily
2021-08-13,232.65,233.27,231.4,232.0,5439456,225.7605527171,226.3621927028,224.5475688748,225.1298011191,5439456,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-16,235.36,235.48,230.2,232.21,7576703,228.3903016871,228.5067481359,223.3831043863,225.3335824046,7576703,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-17,234.53,235.665,233.22,235.0,6850522,227.5848804158,228.6862697446,226.3136733491,228.0409623405,6850522,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-18,231.63,234.35,231.47,233.92,4996523,224.7707579018,227.4102107425,224.61549597,226.9929443008,4996523,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-19,231.57,232.43,228.9,229.04,5761294,224.7125346774,225.5470675609,222.1216011904,222.2574553807,5761294,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-20,231.36,232.16,230.3,231.87,5522544,224.5087533919,225.2850630509,223.4801430937,225.0036507995,5522544,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-23,234.14,234.65,232.0,232.7,6342020,227.206429457,227.7013268647,225.1298011191,225.8090720708,6342020,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-24,234.24,236.19,233.95,235.04,5081770,227.3034681644,229.1957229583,227.022055913,228.0797778234,5081770,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-25,232.59,235.0,232.0805,235.0,5277076,225.7023294927,228.0409623405,225.2079172786,228.0409623405,5277076,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-26,230.52,232.63,230.15,232.13,5889143,223.6936282499,225.7411449756,223.3345850326,225.2559514387,5889143,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-27,232.69,233.0525,230.23,231.02,6368977,225.7993682,226.1511335143,223.4122159985,224.1788217868,6368977,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-30,231.23,233.67,229.92,232.69,6448011,224.3826030723,226.7503475324,223.1113960056,225.7993682,6448011,0.0,1.0,hreturn,V,Tiingo,daily
2021-08-31,229.1,231.84,228.66,230.91,9405086,222.3156786051,224.9745391873,221.8887082927,224.0720792087,9405086,0.0,1.0,hreturn,V,Tiingo,daily
