date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2017-07-17,155.26,155.44,154.7,155.43,2408715,127.9181328976,128.0664342239,127.4567509936,128.0581952614,2408715,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-18,153.96,155.27,153.37,155.0,3890250,126.8470677632,127.9263718602,126.3609689715,127.7039198708,3890250,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-19,153.89,154.46,153.48,154.13,3047997,126.7893950252,127.2590158919,126.4515975598,126.987130127,3047997,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-20,154.21,155.22,153.55,154.03,2231826,127.0530418275,127.8851770473,126.5092702978,126.9047405012,2231826,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-21,153.92,154.7,153.29,154.06,3493457,126.8141119129,127.4567509936,126.2950572709,126.929457389,3493457,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-24,151.85,154.215,151.77,154.0,5288968,125.1086466605,127.0571613088,125.0427349599,126.8800236135,5288968,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-25,159.07,159.98,156.54,157.75,9495200,131.0571776377,131.8069232318,128.9727201069,129.9696345781,9495200,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-26,156.51,159.0,155.68,158.76,4667992,128.9480032192,130.9995048997,128.2641693257,130.8017697979,4667992,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-27,156.95,157.43,155.54,156.42,4621853,129.3105175724,129.7059877758,128.1488238497,128.873852556,4621853,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-28,155.85,156.66,155.07,156.36,3939072,128.4042316894,129.0715876578,127.7615926088,128.8244187806,3939072,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-07-31,155.14,156.42,154.85,155.92,4272395,127.8192653468,128.873852556,127.5803354322,128.4619044274,4272395,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-01,154.04,155.9,153.71,154.98,4156836,126.9129794638,128.4454265023,126.6410936989,127.6874419456,4156836,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-02,156.59,156.65,153.71,153.76,3320022,129.0139149198,129.0633486952,126.6410936989,126.6822885118,3320022,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-03,154.72,156.77,154.411,156.56,3659659,127.4732289187,129.1622162461,127.2186449752,128.989198032,3659659,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-04,153.82,154.8217,153.23,154.61,4422951,126.7317222872,127.5570191681,126.2456234955,127.3826003304,4422951,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-07,154.97,155.39,154.0,154.14,3234514,127.679202983,128.0252394111,126.8800236135,126.9953690895,3234514,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-08,154.92,155.245,154.1,154.67,3751037,127.6380081702,127.9057744538,126.9624132392,127.4320341059,3751037,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-09,154.92,155.68,154.35,155.3,3002918,127.6380081702,128.2641693257,127.1683873036,127.9510887479,3002918,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-10,156.62,157.2,154.25,154.33,3858258,129.0386318075,129.5164916367,127.0859976778,127.1519093784,3858258,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-11,157.3,158.399,156.63,156.88,2923425,129.5988812624,130.5043432491,129.04687077,129.2528448344,2923425,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-14,157.26,157.9,156.46,157.45,2798024,129.5659254121,130.0932190167,128.9068084063,129.722465701,2798024,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-15,157.62,158.58,157.34,157.84,2145812,129.8625280647,130.6534684716,129.6318371127,130.0437852413,2145812,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-16,158.9,159.38,157.604,157.89,2887598,130.917115274,131.3125854774,129.8493457246,130.0849800542,2887598,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-17,157.89,159.53,157.81,158.75,3009390,130.0849800542,131.436169916,130.0190683536,130.7935308354,3009390,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-18,157.76,158.28,157.021,157.99,2573192,129.9778735407,130.4062995945,129.3690142066,130.1673696799,2573192,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-21,158.36,158.64,157.54,158.17,1986863,130.4722112951,130.7029022471,129.7966163641,130.3156710062,1986863,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-22,159.64,159.94,158.39,158.5,2071429,131.5267985043,131.7739673815,130.4969281828,130.5875567711,2071429,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-23,158.81,159.37,158.38,159.3,2152400,130.8429646108,131.3043465149,130.4886892202,131.2466737768,2152400,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-24,158.41,159.679,158.3321,159.11,1622794,130.5134061079,131.5589304583,130.4492245895,131.090133488,1622794,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-25,158.82,159.34,158.53,158.89,2001625,130.8512035734,131.2796296271,130.6122736588,130.9088763114,2001625,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-28,159.67,159.96,158.66,159.04,1981060,131.551515392,131.7904453066,130.7193801722,131.03246075,1981060,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-29,159.38,159.76,158.73,159.2,3273979,131.3125854774,131.6256660552,130.7770529102,131.1642841511,3273979,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-08-30,159.53,159.64,158.32,158.4,2234328,132.2106323978,132.3017949977,131.2078437988,131.2741438715,2234328,0.94,1.0,hdividend,MCD,Tiingo,daily
2017-08-31,159.97,160.0,159.35,159.77,2706483,132.5752827975,132.6001453247,132.0614572343,132.4095326158,2706483,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-01,159.81,160.2,159.5,159.87,1863027,132.4426826521,132.7658955064,132.1857698706,132.4924077066,1863027,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-05,159.1,159.78,158.07,159.0,4000528,131.8542695072,132.4178201249,131.0006560717,131.7713944164,4000528,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-06,158.22,159.37,158.22,159.23,4081502,131.124968708,132.0780322525,131.124968708,131.9620071253,4081502,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-07,159.9,160.065,158.33,158.47,2942639,132.5172702339,132.6540141337,131.2161313079,131.332156435,2942639,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-08,159.71,160.38,159.18,159.53,2973207,132.3598075613,132.9150706698,131.9205695799,132.2106323978,2973207,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-11,161.53,161.72,159.92,160.0,2284377,133.8681342144,134.0255968869,132.533845252,132.6001453247,2284377,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-12,156.33,160.72,155.77,160.21,10316290,129.5586294913,133.1968459787,129.0945289827,132.7741830154,10316290,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-13,157.0,157.78,156.0,156.74,4686277,130.1138925999,130.7603183083,129.2851416916,129.8984173637,4686277,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-14,157.0,157.35,156.05,157.0,3106247,130.1138925999,130.4039554178,129.326579237,130.1138925999,3106247,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-15,156.92,158.0,156.88,157.79,7348239,130.0475925272,130.9426435081,130.0144424909,130.7686058174,7348239,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-18,156.68,157.79,156.35,157.72,3831922,129.8486923092,130.7686058174,129.5752045095,130.7105932538,3831922,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-19,157.43,157.9,156.33,157.27,3543908,130.4702554904,130.8597684173,129.5586294913,130.3376553451,3543908,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-20,159.88,159.89,157.765,157.9,3581891,132.5006952157,132.5089827248,130.7478870447,130.8597684173,3581891,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-21,159.03,160.09,158.51,159.87,2502191,131.7962569437,132.6747329064,131.3653064714,132.4924077066,2502191,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-22,158.91,159.74,158.56,158.88,2309891,131.6968068347,132.3846700885,131.4067440168,131.6719443074,2309891,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-25,156.26,158.687,156.1,158.47,3643076,129.5006169277,131.5119953821,129.3680167824,131.332156435,3643076,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-26,153.35,156.84,153.27,156.25,6184159,127.0889517846,129.9812924545,127.022651712,129.4923294187,6184159,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-27,154.05,154.69,153.44,153.51,3852689,127.6690774204,128.1994780017,127.1635393664,127.22155193,3852689,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-28,157.49,158.31,155.48,156.16,4195388,130.5199805449,131.1995562897,128.8541912193,129.4177418369,4195388,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-09-29,156.68,158.04,156.12,157.51,3660844,129.8486923092,130.9757935445,129.3845918006,130.5365555631,3660844,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-02,156.96,157.18,155.8009,156.0,2396347,130.0807425635,130.2630677634,129.1201373857,129.2851416916,2396347,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-03,156.86,157.459,156.36,156.75,2185402,129.9978674727,130.4942892668,129.5834920186,129.9067048728,2185402,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-04,157.21,157.42,156.65,156.83,1789048,130.2879302906,130.4619679813,129.823829782,129.9730049455,1789048,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-05,158.8,158.92,157.3,157.3,2717053,131.6056442348,131.7050943438,130.3625178723,130.3625178723,2717053,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-06,159.6,160.1342,158.58,158.58,3538709,132.2686449614,132.7113636966,131.4233190349,131.4233190349,3538709,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-09,160.12,160.49,159.5,159.61,2116711,132.6995954337,133.0062332698,132.1857698706,132.2769324705,2116711,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-10,160.58,161.58,159.59,159.69,2909565,133.0808208515,133.9095717598,132.2603574523,132.3432325431,2909565,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-11,163.15,163.24,160.58,160.9,3528906,135.2107106858,135.2852982675,133.0808208515,133.3460211422,3528906,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-12,163.91,164.4,162.77,162.99,3021112,135.8405613761,136.2466493211,134.8957853406,135.0781105405,3021112,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-13,165.37,165.51,164.08,164.45,2957429,137.0505377022,137.1665628293,135.9814490305,136.2880868665,2957429,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-16,165.01,165.74,164.44,165.44,2132293,136.7521873752,137.3571755382,136.2797993575,137.1085502657,2132293,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-17,165.4,166.02,164.75,164.92,2370049,137.0754002294,137.5892257925,136.536712139,136.6775997934,2370049,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-18,165.77,166.25,163.89,165.29,2782448,137.3820380655,137.7798385014,135.8239863579,136.9842376295,2782448,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-19,166.5,166.95,164.92,165.82,2478143,137.9870262285,138.3599641372,136.6775997934,137.4234756109,2478143,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-20,166.3,167.9,165.5,167.23,5567180,137.8212760469,139.1472775001,137.1582753202,138.5920143916,5567180,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-23,163.34,166.1,163.09,166.1,6197728,135.3681733584,137.6555258652,135.1609856313,137.6555258652,6197728,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-24,163.88,166.485,163.59,165.26,7609557,135.8156988488,137.9745949649,135.5753610854,136.9593751022,7609557,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-25,163.55,165.12,163.0,163.41,3321708,135.5422110491,136.8433499751,135.0863980495,135.4261859219,3321708,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-26,164.01,164.65,163.75,164.14,2932489,135.9234364669,136.4538370482,135.7079612307,136.031174085,2932489,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-27,165.39,165.85,163.77,164.09,2298126,137.0671127203,137.4483381381,135.7245362489,135.9897365396,2298126,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-30,166.23,166.56,164.665,165.0,2046187,137.7632634833,138.036751283,136.4662683118,136.7438998661,2046187,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-10-31,166.91,167.41,166.1295,166.25,2854661,138.3268141009,138.7411895551,137.679974017,137.7798385014,2854661,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-01,166.37,167.99,165.57,165.72,2177821,137.8792886104,139.2218650819,137.2162878838,137.3406005201,2177821,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-02,168.1,168.47,166.5,166.99,2282869,139.3130276818,139.6196655178,137.9870262285,138.3931141736,2282869,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-03,168.65,169.45,167.6008,168.0,1959484,139.7688406813,140.4318414079,138.8993152283,139.2301525909,1959484,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-06,170.07,170.42,168.6,168.9,3087734,140.9456669711,141.235729789,139.7274031359,139.9760284084,3087734,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-07,170.77,170.82,169.52,170.1,2479231,141.5257926069,141.5672301523,140.4898539715,140.9705294983,2479231,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-08,170.1,170.92,169.45,170.17,2604954,140.9705294983,141.6501052431,140.4318414079,141.0285420619,2604954,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-09,167.0,169.2,166.1,168.72,4211102,138.4014016827,140.2246536809,137.6555258652,139.8268532449,4211102,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-10,165.59,166.8,163.52,166.4,4223028,137.232862902,138.235651501,135.5173485218,137.9041511377,4223028,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-13,167.37,167.95,165.08,165.47,2600204,138.7080395187,139.1887150455,136.8101999388,137.133412793,2600204,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-14,168.11,168.42,166.5701,166.84,2179654,139.3213151908,139.5782279724,138.0451216672,138.2688015373,2179654,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-15,167.32,168.69,167.15,167.69,1958690,138.6666019733,139.8019907176,138.5257143189,138.9732398094,1958690,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-16,168.09,168.89,167.53,167.68,2291228,139.3047401727,139.9677408993,138.840639664,138.9649523003,2291228,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-17,166.72,167.7001,166.16,167.54,2215966,138.1693514283,138.9816101935,137.7052509197,138.8489271731,2215966,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-20,166.93,167.85,166.76,167.33,2442260,138.3433891191,139.1058399547,138.2025014647,138.6748894824,2442260,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-21,168.3,169.26,167.51,167.55,2776123,139.4787778634,140.2743787354,138.8240646459,138.8572146822,2776123,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-22,169.05,170.35,168.6692,169.27,2719172,140.1003410446,141.1777172254,139.7847526988,140.2826662445,2719172,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-24,169.11,169.56,168.82,168.88,963233,140.1500660991,140.5230040079,139.9097283357,139.9594533902,963233,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-27,168.96,169.18,168.09,168.9,2082414,140.0257534629,140.2080786627,139.3047401727,139.9760284084,2082414,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-28,171.34,171.38,169.04,169.23,2713805,141.9981806246,142.0313306609,140.0920535355,140.2495162081,2713805,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-29,170.43,172.02,169.05,171.7,4590301,141.2440172981,142.5617312422,140.1003410446,142.2965309516,4590301,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-11-30,171.97,173.17,169.34,170.24,6023705,143.3573321142,144.3576740258,141.1649160913,141.915172525,6023705,1.01,1.0,hdividend,MCD,Tiingo,daily
2017-12-01,172.87,173.15,170.39,172.77,4279176,144.1075885479,144.3410016606,142.0402152639,144.0242267219,4279176,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-04,170.65,173.48,170.43,173.27,3877189,142.2569560114,144.6160956863,142.0735599943,144.4410358517,3877189,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-05,172.99,174.25,172.46,173.39,3224649,144.207622739,145.2579817462,143.7658050614,144.5410700429,3224649,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-06,173.48,174.44,173.0,173.48,2619230,144.6160956863,145.4163692155,144.2159589216,144.6160956863,2619230,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-07,172.91,173.29,171.92,172.55,2273853,144.1409332783,144.4577082169,143.3156512012,143.8408307048,2273853,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-08,173.15,173.5429,172.51,173.05,2218967,144.3410016606,144.6685302748,143.8074859744,144.2576398346,2218967,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-11,173.25,173.25,172.22,172.94,2315470,144.4243634865,144.4243634865,143.5657366791,144.165941826,2315470,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-12,172.23,173.2,171.85,173.0,2801698,143.5740728617,144.3826825736,143.257297923,144.2159589216,2801698,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-13,173.55,173.96,172.4,172.44,2539685,144.6744489644,145.0162324509,143.7157879658,143.7491326962,2539685,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-14,173.14,174.08,172.83,173.47,2664560,144.332665478,145.1162666421,144.0742438175,144.6077595037,2664560,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-15,174.06,175.09,173.68,173.77,6705545,145.0995942769,145.9582210843,144.7828193382,144.8578449816,6705545,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-18,174.2,175.78,174.11,174.99,2412456,145.2163008332,146.5334176835,145.1412751898,145.8748592583,2412456,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-19,173.39,174.9,173.08,174.485,3118191,144.5410700429,145.799833615,144.2826483824,145.4538820372,3118191,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-20,172.17,173.88,171.71,173.55,2247853,143.5240557661,144.9495429901,143.1405913667,144.6744489644,2247853,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-21,171.85,172.75,171.67,172.68,2319998,143.257297923,144.0075543567,143.1072466363,143.9492010785,2319998,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-22,171.42,172.04,170.55,171.82,2031711,142.8988420714,143.4156853923,142.1735941854,143.2322893752,2031711,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-26,171.29,171.64,170.82,171.09,1279288,142.7904716976,143.0822380885,142.3986711156,142.6237480457,1279288,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-27,172.67,172.74,170.85,171.33,1571242,143.9408648959,143.9992181741,142.4236796633,142.823816428,1571242,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-28,173.1,173.55,172.62,173.26,1590045,144.2993207476,144.6744489644,143.8991839829,144.4326996691,1590045,0.0,1.0,hdividend,MCD,Tiingo,daily
2017-12-29,172.12,172.98,171.92,172.98,2192700,143.4823748531,144.1992865564,143.3156512012,144.1992865564,2192700,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-02,173.22,174.48,172.66,173.73,3494917,144.3993549387,145.4497139459,143.9325287133,144.8245002512,3494917,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-03,172.49,173.64,172.0,173.23,3786929,143.7908136092,144.7494746078,143.382340662,144.4076911213,3786929,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-04,173.7,174.13,172.73,173.24,2743319,144.7994917034,145.157947555,143.9908819915,144.4160273039,2743319,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-05,174.05,175.0,173.4,174.0,3731441,145.0912580943,145.8831954409,144.5494062255,145.0495771813,3731441,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-08,173.93,174.21,172.93,173.74,1939624,144.9912239031,145.2246370158,144.1576056434,144.8328364338,1939624,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-09,173.54,174.23,173.01,174.23,2673002,144.6661127818,145.241309381,144.2242951042,145.241309381,2673002,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-10,173.51,174.0,172.47,173.5,2172517,144.641104234,145.0495771813,143.774141244,144.6327680515,2172517,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-11,173.39,174.55,172.1,173.56,3068998,144.5410700429,145.5080672241,143.4657024879,144.682785147,3068998,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-12,173.57,173.79,172.88,173.36,2881394,144.6911213296,144.8745173468,144.1159247305,144.5160614951,2881394,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-16,173.68,174.41,172.88,173.62,3661415,144.7828193382,145.3913606677,144.1159247305,144.7328022426,3661415,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-17,174.98,175.69,173.88,174.35,4124839,145.8665230758,146.4583920401,144.9495429901,145.3413435722,4124839,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-18,174.57,175.45,173.9,175.19,2049776,145.5247395893,146.2583236578,144.9662153553,146.0415829103,2049776,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-19,176.12,176.64,174.38,174.99,3687427,146.8168478918,147.2503293868,145.36635212,145.8748592583,3687427,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-22,176.21,176.83,175.61,175.97,3111806,146.8918735351,147.4087168561,146.3917025793,146.6918051528,3111806,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-23,176.81,177.75,174.85,175.57,2947510,147.3920444909,148.175645655,145.758152702,146.358357849,2947510,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-24,176.12,177.3,175.25,177.3,2727889,146.8168478918,147.8005174382,146.0916000059,147.8005174382,2727889,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-25,175.66,176.62,174.66,176.4,2812304,146.4333834923,147.2336570216,145.5997652327,147.0502610045,2812304,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-26,178.36,178.4,175.01,175.67,3875199,148.6841527934,148.7174975238,145.8915316235,146.4417196749,3875199,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-29,177.77,178.7,177.24,178.3,5998617,148.1923180202,148.9675830017,147.7505003426,148.6341356978,5998617,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-30,172.48,177.67,170.85,177.1,9390600,143.7824774266,148.1089561942,142.4236796633,147.6337937862,9390600,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-01-31,171.14,174.3,170.27,173.6,6832229,142.6654289586,145.2996626592,141.9401810727,144.7161298774,6832229,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-01,171.9,173.54,168.89,170.27,4747750,143.298978836,144.6661127818,140.7897878744,141.9401810727,4747750,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-02,169.38,172.73,168.99,170.8,4562063,141.1982608216,143.9908819915,140.8731497004,142.3819987504,4562063,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-05,163.85,169.46,153.86,168.61,7200161,136.5883518457,141.2649502824,128.2605054317,140.5563747617,7200161,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-06,165.18,166.05,158.25,158.35,6782929,137.6970641311,138.422312017,131.9200895916,132.0034514176,6782929,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-07,165.71,168.26,164.52,164.86,4926698,138.1388818087,140.2646083708,137.1468760797,137.430306288,4926698,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-08,158.97,165.73,158.76,165.69,5412844,132.5202947386,138.1555541739,132.345234904,138.1222094435,5412844,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-09,160.8,161.98,155.23,159.98,7172175,134.0458161537,135.0294857001,129.4025624474,133.3622491808,7172175,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-12,163.9,165.89,161.5,162.37,5244251,136.6300327587,138.2889330954,134.6293489355,135.3545968214,5244251,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-13,162.4,163.83,161.72,163.0,5401178,135.3796053692,136.5716794805,134.8127449526,135.879776325,5401178,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-14,159.99,162.02,159.68,161.44,5846477,133.3705853634,135.0628304305,133.1121637029,134.5793318399,5846477,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-15,160.78,161.52,158.81,161.14,4926716,134.0291437885,134.6460213007,132.386915817,134.329246362,4926716,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-16,157.79,159.9,157.76,159.47,7148544,131.5366251922,133.29555972,131.5116166444,132.9371038684,7148544,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-20,157.16,159.16,156.28,157.0,5185970,131.0114456886,132.6786822079,130.2778616201,130.878066767,5185970,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-21,158.64,161.32,157.6,157.76,6512546,132.2452007129,134.4792976488,131.3782377228,131.5116166444,6512546,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-22,160.66,161.4,158.9,158.95,4393003,133.9291095974,134.5459871095,132.4619414604,132.5036223734,4393003,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-23,163.06,163.31,161.44,161.44,4209915,135.9297934206,136.1381979855,134.5793318399,134.5793318399,4209915,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-26,163.58,164.75,162.3,164.0,3895851,136.3632749156,137.3386082794,135.2962435432,136.7133945847,3895851,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-27,160.66,164.5,160.64,164.19,4895502,133.9291095974,137.1302037145,133.9124372322,136.871782054,4895502,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-02-28,157.74,161.21,157.72,160.43,6043547,132.3368987214,135.2480755857,132.3201196041,134.5936900081,6043547,1.01,1.0,hdividend,MCD,Tiingo,daily
2018-03-01,155.7,160.43,155.21,157.8,5608962,130.6254287494,134.5936900081,130.2143403737,132.3872360735,5608962,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-03-02,148.27,150.45,146.84,148.91,11754262,124.3919866453,126.2209104389,123.1922797531,124.9289184012,11754262,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-03-05,151.03,151.48,147.92,148.28,6397841,126.7075048428,127.0850349837,124.0983520912,124.400376204,6397841,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-03-06,151.2,151.71,150.13,151.25,5015408,126.8501273404,127.2779948334,125.952444561,126.8920751339,5015408,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-03-07,152.38,152.74,149.68,149.86,4492049,127.8400952654,128.1421193782,125.5749144201,125.7259264764,4492049,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-03-08,154.44,154.61,152.65,152.73,4246657,129.5683443549,129.7109668525,128.06661335,128.1337298195,4246657,0.0,1.0,hdividend,MCD,Tiingo,daily
2018-03-09,157.24,157.73,154.84,155.62,4722315,131.9174207871,132.3285091627,129.9039267023,130.5583122799,4722315,0.0,1.0,hdividend,MCD,Tiingo,daily
